-41.382670402526855,-58.58016014099121,-37.286192178726196,-54.83156442642212,-144.2846655845642,-58.43580141663551,-10.211527347564697,-214.29580450057983,-79.84160631895065,41.47118330001831,-248.922199010849,-99.260613322258,-43.04581880569458,-275.9546637535095,-31.365420669317245,-39.753079414367676,-388.8833522796631,-65.61852991580963,-32.5847864151001,-457.5914740562439,-88.43501657247543,-24.904847145080566,-519.5194482803345,-102.01653838157654,0.9797811508178711,-278.65085005760193,-35.756055265665054,2.3584365844726562,-411.22955083847046,-68.61262023448944,4.562199115753174,-488.4133189916611,-86.27653867006302,8.882999420166016,-558.7003231048584,-93.26665103435516,41.5453314781189,-250.03376603126526,-45.37873715162277,45.381009578704834,-307.90644884109497,-91.10283106565475,27.922451496124268,-230.8911383152008,-92.20089763402939,17.134130001068115,-179.29142713546753,-78.05578410625458,76.47711038589478,-200.97041130065918,-58.35626274347305,75.91485977172852,-254.0857493877411,-88.42193335294724,54.35144901275635,-199.4345188140869,-80.26377111673355,41.03577136993408,-156.008780002594,-65.68628549575806,17
-43.44964027404785,-56.22321367263794,-36.6864800453186,-57.960569858551025,-141.75933599472046,-57.263556867837906,-12.824654579162598,-209.49190855026245,-78.29546928405762,37.14412450790405,-243.96342039108276,-97.5111871957779,-43.43467950820923,-276.812881231308,-30.046774074435234,-41.078388690948486,-386.81086897850037,-64.1481876373291,-34.56425666809082,-454.81550693511963,-87.10568398237228,-27.43738889694214,-516.219288110733,-100.8782908320427,0.8074641227722168,-281.13552927970886,-34.63740646839142,0.6281733512878418,-410.44992208480835,-67.96742230653763,2.0954012870788574,-487.02356219291687,-86.29747480154037,5.706846714019775,-556.8873584270477,-93.54564547538757,40.90714454650879,-253.00529599189758,-44.40781846642494,42.29003190994263,-307.4576258659363,-90.67371487617493,24.992644786834717,-230.05172610282898,-92.43480116128922,14.19740915298462,-178.5936951637268,-78.59053462743759,75.48266649246216,-203.88257503509521,-57.44552984833717,73.08036088943481,-253.57741117477417,-88.28012645244598,51.358163356781006,-197.87651300430298,-80.77472448348999,37.99116611480713,-154.55293655395508,-66.40825420618057,17
-44.47376728057861,-59.60571765899658,-34.93110090494156,-59.722959995269775,-146.89749479293823,-53.87470871210098,-15.435576438903809,-216.84452891349792,-73.76687973737717,34.52366590499878,-251.19319558143616,-91.86169505119324,-44.39264535903931,-277.33421325683594,-25.572272017598152,-42.674899101257324,-389.43761587142944,-58.02216753363609,-36.15748882293701,-457.506388425827,-79.91339266300201,-29.37525510787964,-518.5658931732178,-92.92526543140411,-0.2027750015258789,-280.76210618019104,-30.737413093447685,-0.6912350654602051,-410.6464385986328,-62.66719102859497,-0.7378458976745605,-487.79599368572235,-80.60585707426071,1.3110637664794922,-557.4089586734772,-87.67324686050415,39.59250450134277,-252.95984745025635,-41.13597050309181,38.12366724014282,-313.1607472896576,-86.67393028736115,20.66659927368164,-236.27969622612,-88.49179744720459,10.58894395828247,-182.96808004379272,-74.65658336877823,73.76176118850708,-203.98485660552979,-54.67766523361206,68.49604845046997,-258.2318186759949,-85.2113738656044,46.64254188537598,-202.84885168075562,-77.4914026260376,33.432185649871826,-157.06127882003784,-62.92171776294708,17
-44.117093086242676,-59.63867902755737,-32.89659693837166,-63.124656677246094,-146.2809443473816,-51.61241441965103,-25.147616863250732,-217.21631288528442,-71.87250256538391,25.681495666503906,-251.73857808113098,-90.2344360947609,-47.5618839263916,-274.48737621307373,-22.302962839603424,-47.04552888870239,-385.3449821472168,-53.12805622816086,-41.2481427192688,-451.52896642684937,-73.20249080657959,-34.26826000213623,-511.1314654350281,-84.82600003480911,-4.143238067626953,-276.7229974269867,-28.378542512655258,-6.465673446655273,-407.5204133987427,-59.341493993997574,-7.09158182144165,-482.52713680267334,-75.92262327671051,-4.26095724105835,-551.0041117668152,-81.85148239135742,36.03243827819824,-248.77464771270752,-39.61159661412239,32.357752323150635,-310.62206625938416,-85.2230116724968,14.00303840637207,-232.07366466522217,-86.07721328735352,4.59599494934082,-178.30204963684082,-71.13677263259888,70.17761468887329,-200.46812295913696,-53.73198911547661,61.8172287940979,-255.75962662696838,-83.5735872387886,39.72440958023071,-201.07507705688477,-74.84246790409088,27.574777603149414,-155.7321548461914,-59.56776812672615,17
-51.61941051483154,-65.24574756622314,-23.232251405715942,-70.70475816726685,-150.0316858291626,-38.02681714296341,-36.744892597198486,-226.83650255203247,-56.01341277360916,15.828073024749756,-254.37122583389282,-72.40927964448929,-54.06838655471802,-271.82018756866455,-16.379589214920998,-56.58084154129028,-387.3177766799927,-47.49093949794769,-52.0939826965332,-452.73083448410034,-71.22684270143509,-46.20051383972168,-513.1657719612122,-86.34927868843079,-12.212216854095459,-275.20227432250977,-25.839073583483696,-15.289783477783203,-409.6098244190216,-52.483316510915756,-15.836477279663086,-484.4600260257721,-68.68423521518707,-13.792037963867188,-555.5740892887115,-76.82224363088608,27.354657649993896,-250.13545155525208,-39.64298963546753,21.677076816558838,-322.16259837150574,-75.81081986427307,5.147755146026611,-244.85048651695251,-72.11080938577652,-2.8309226036071777,-192.36630201339722,-57.31749162077904,60.669541358947754,-202.91608572006226,-56.37352913618088,51.61154270172119,-268.2524621486664,-77.91745662689209,30.03472089767456,-216.79329872131348,-65.4684454202652,19.154012203216553,-170.88377475738525,-49.53000694513321,17
-49.39103126525879,-56.97906017303467,-25.981225073337555,-72.53879308700562,-140.6380534172058,-43.20935159921646,-41.90492630004883,-219.7197675704956,-63.77603858709335,8.633852005004883,-254.33850288391113,-83.10658484697342,-54.611027240753174,-266.72106981277466,-20.28786949813366,-56.2896728515625,-381.2296986579895,-50.43710395693779,-51.46455764770508,-447.517991065979,-70.15658915042877,-46.68360948562622,-507.48786330223083,-81.83076977729797,-12.479245662689209,-271.4572846889496,-29.353588819503784,-13.905644416809082,-405.1649570465088,-59.65372547507286,-15.534937381744385,-480.53693771362305,-75.92327892780304,-16.66879653930664,-548.0940639972687,-82.28586614131927,27.687132358551025,-247.18838930130005,-42.57304593920708,18.175125122070312,-313.41367959976196,-85.05411446094513,1.9335150718688965,-236.48974299430847,-83.97559821605682,-5.084097385406494,-181.8472146987915,-68.82350146770477,61.75559759140015,-202.02720165252686,-58.234862983226776,47.91337251663208,-260.2348029613495,-83.89142155647278,26.685357093811035,-208.32857489585876,-73.1903463602066,16.864895820617676,-162.59098052978516,-57.52518028020859,17
-49.271464347839355,-52.57570743560791,-25.996742770075798,-74.69910383224487,-143.9535617828369,-41.33574664592743,-45.69435119628906,-222.3975658416748,-60.49605458974838,3.9307475090026855,-255.9196949005127,-78.81621271371841,-54.72111701965332,-268.5805857181549,-16.150644049048424,-57.405948638916016,-381.4219832420349,-44.87341269850731,-54.42190170288086,-448.81534576416016,-62.30387091636658,-50.634562969207764,-508.02066922187805,-72.00828194618225,-14.217197895050049,-272.6454436779022,-25.424746796488762,-16.353189945220947,-406.2115550041199,-57.00581148266792,-19.625842571258545,-482.65792429447174,-73.52273911237717,-21.33333683013916,-548.9772856235504,-78.535296022892,24.755239486694336,-248.80719184875488,-39.06777873635292,14.084815979003906,-314.6628737449646,-85.43948829174042,-3.223299980163574,-235.39835214614868,-86.75362169742584,-10.251939296722412,-179.03941869735718,-71.33953273296356,58.5101842880249,-205.1069140434265,-54.77358028292656,41.635096073150635,-261.6127133369446,-83.75540375709534,20.060420036315918,-206.01359009742737,-74.76476579904556,10.6772780418396,-158.9905023574829,-59.243496507406235,17
-51.16915702819824,-53.266942501068115,-25.263981893658638,-76.27248764038086,-138.9135718345642,-41.81206598877907,-49.94696378707886,-219.77058053016663,-62.41536885499954,-1.3249516487121582,-255.54344058036804,-82.02867954969406,-56.77539110183716,-266.6790187358856,-17.269864678382874,-60.60481071472168,-381.4091086387634,-46.69099673628807,-58.30800533294678,-449.50538873672485,-65.04364311695099,-55.24146556854248,-509.2085897922516,-75.45187324285507,-15.920102596282959,-272.5212574005127,-27.186350896954536,-18.41413974761963,-406.8794846534729,-58.55480581521988,-21.0685133934021,-484.64058339595795,-74.99069720506668,-21.934688091278076,-551.3404309749603,-80.52090555429459,23.40877056121826,-249.0522265434265,-41.338853538036346,11.269807815551758,-313.826322555542,-85.50888299942017,-5.342721939086914,-237.90869116783142,-85.2063000202179,-11.01607084274292,-182.58589506149292,-69.72555071115494,56.610941886901855,-204.66384291648865,-57.77139589190483,40.363609790802,-263.5743319988251,-84.6012681722641,19.236743450164795,-211.03942394256592,-74.30098950862885,10.853767395019531,-164.58159685134888,-58.449361473321915,17
-51.94497108459473,-51.17851495742798,-26.885228231549263,-79.20190691947937,-140.2304172515869,-43.245624750852585,-51.64557695388794,-217.816561460495,-63.26349824666977,-3.718852996826172,-254.68221306800842,-82.24091678857803,-58.17866325378418,-269.7443664073944,-16.604527831077576,-61.842143535614014,-383.11493396759033,-45.928362756967545,-59.410929679870605,-452.0604908466339,-64.16946649551392,-55.44692277908325,-511.6696357727051,-74.30216670036316,-16.816020011901855,-275.11370182037354,-25.794142857193947,-19.415318965911865,-408.8420569896698,-57.403601706027985,-22.269070148468018,-487.5292479991913,-74.58718121051788,-22.8690505027771,-554.2263090610504,-80.17276227474213,22.91107177734375,-251.23634934425354,-39.55448046326637,9.772658348083496,-312.68310546875,-85.69148182868958,-7.341623306274414,-236.81655526161194,-88.41849118471146,-13.51773738861084,-182.44391679763794,-74.25116747617722,57.06298351287842,-207.07786083221436,-55.436406284570694,38.295090198516846,-262.0050311088562,-84.54739302396774,17.024993896484375,-207.33535289764404,-76.32873207330704,8.563458919525146,-161.08351945877075,-61.42951175570488,17
-52.304208278656006,-48.65694046020508,-28.635907918214798,-81.04991912841797,-136.61730289459229,-46.40570282936096,-52.853524684906006,-216.0649597644806,-67.31098890304565,-3.575563430786133,-255.88440895080566,-87.14751899242401,-60.464441776275635,-265.0337815284729,-21.550964564085007,-64.02599811553955,-380.8474540710449,-52.38848552107811,-61.827659606933594,-450.5348205566406,-70.83379477262497,-58.24148654937744,-511.0122561454773,-81.06668293476105,-18.447518348693848,-271.60799503326416,-29.94784526526928,-20.424962043762207,-406.04516863822937,-63.02236765623093,-23.733317852020264,-484.61732268333435,-80.20418137311935,-25.01910924911499,-551.7513155937195,-85.87314188480377,21.528422832489014,-248.81580471992493,-42.79569908976555,8.311688899993896,-311.64029240608215,-90.02897888422012,-8.801400661468506,-234.3672513961792,-91.76283329725266,-14.66137170791626,-180.24128675460815,-77.03378796577454,55.906713008880615,-205.5646777153015,-57.83591419458389,35.130977630615234,-259.73838567733765,-88.20025622844696,14.766097068786621,-202.27372646331787,-79.80986684560776,7.999837398529053,-155.1351547241211,-64.69330936670303,17
-54.766952991485596,-50.08113384246826,-27.900341898202896,-83.38713645935059,-135.3709101676941,-45.893359929323196,-57.71911144256592,-216.8283760547638,-67.38276779651642,-7.945418357849121,-254.34565544128418,-87.86507695913315,-65.54502248764038,-264.46405053138733,-20.963499322533607,-68.94832849502563,-380.92994689941406,-52.47096344828606,-65.51134586334229,-451.31784677505493,-71.95878773927689,-61.370134353637695,-512.0506286621094,-82.78542011976242,-23.4871506690979,-270.7872986793518,-29.788384214043617,-25.228261947631836,-405.75674176216125,-63.15036863088608,-27.984976768493652,-484.3852072954178,-80.42117208242416,-29.952645301818848,-552.1352589130402,-86.03030443191528,17.11350679397583,-248.5712170600891,-43.03409531712532,2.596735954284668,-313.2294714450836,-89.67568725347519,-13.220787048339844,-237.4742031097412,-90.5139371752739,-18.495261669158936,-183.69901180267334,-75.03098994493484,51.7691969871521,-205.44028282165527,-58.57572704553604,32.179176807403564,-264.1003727912903,-87.41956949234009,12.021660804748535,-209.17737483978271,-77.73608714342117,4.586338996887207,-162.12058067321777,-61.724208295345306,17
-54.458558559417725,-45.78894376754761,-27.612382546067238,-84.95041728019714,-131.43688440322876,-45.44726759195328,-60.643672943115234,-211.94469928741455,-66.84502959251404,-13.238489627838135,-252.77608633041382,-87.15592324733734,-66.03243947029114,-264.52332735061646,-20.53130976855755,-70.08665800094604,-380.1953196525574,-50.99005252122879,-67.13393330574036,-449.8426914215088,-69.70309466123581,-62.966376543045044,-510.2778375148773,-79.96507734060287,-24.605512619018555,-270.3395187854767,-29.422670602798462,-26.714682579040527,-404.935359954834,-61.65345758199692,-30.35116195678711,-484.33877527713776,-78.68528366088867,-32.37175941467285,-550.6290197372437,-84.4043642282486,15.362560749053955,-248.00962209701538,-42.66666620969772,-0.05608797073364258,-311.8118345737457,-88.22621405124664,-16.351163387298584,-235.624760389328,-89.42737430334091,-20.90299129486084,-180.0520420074463,-74.6179148554802,49.72189664840698,-205.86568117141724,-58.195531368255615,28.43707799911499,-262.3453438282013,-86.87140047550201,7.850944995880127,-207.09139108657837,-77.81820744276047,0.6096959114074707,-159.25371646881104,-62.46812269091606,17
-54.46180701255798,-44.71170902252197,-23.149313405156136,-85.53022146224976,-135.26445627212524,-37.4702550470829,-59.8321259021759,-212.16422319412231,-56.195951998233795,-13.955771923065186,-251.0995864868164,-74.41197335720062,-63.33091855049133,-265.4227912425995,-16.54791831970215,-67.00965762138367,-377.9192566871643,-44.91287097334862,-65.18122553825378,-447.451651096344,-62.835074961185455,-61.54268980026245,-508.5306167602539,-73.57250899076462,-23.11074733734131,-273.45383167266846,-27.67740935087204,-26.07172727584839,-403.73170375823975,-58.890245854854584,-31.059622764587402,-484.0894788503647,-76.88503712415695,-32.9279899597168,-550.984650850296,-84.10745859146118,16.162633895874023,-251.84118747711182,-42.58236289024353,0.4576444625854492,-313.67185711860657,-86.01504564285278,-16.44587516784668,-237.00624704360962,-87.06708997488022,-20.9958553314209,-182.087242603302,-73.5192522406578,50.255000591278076,-209.32406187057495,-59.61151421070099,27.429282665252686,-260.5535387992859,-88.20401132106781,7.528543472290039,-203.89670133590698,-79.93394136428833,2.610325813293457,-157.00465440750122,-65.66239893436432,17
-57.904452085494995,-50.33314228057861,-18.702898174524307,-89.54614400863647,-132.8049898147583,-34.377217292785645,-67.0958161354065,-208.3810567855835,-55.58879300951958,-20.293116569519043,-243.12713742256165,-76.32824033498764,-64.04563784599304,-261.4876329898834,-15.629705041646957,-69.03442740440369,-376.7881989479065,-44.44119706749916,-67.64569878578186,-444.894939661026,-63.298143446445465,-63.84041905403137,-505.2960216999054,-74.7038871049881,-24.966716766357422,-267.1947479248047,-29.236577451229095,-29.682040214538574,-399.05494451522827,-59.42020192742348,-35.45016050338745,-478.15342247486115,-76.48032903671265,-37.851929664611816,-545.1849400997162,-83.74159038066864,13.875961303710938,-245.19407749176025,-46.17312178015709,-4.627585411071777,-307.85518884658813,-86.56757324934006,-21.79861068725586,-232.52800107002258,-85.42612940073013,-25.5509614944458,-177.92248725891113,-71.49823755025864,47.07115888595581,-202.61716842651367,-65.2051568031311,22.385597229003906,-256.0979723930359,-90.65268933773041,1.1091232299804688,-200.09970664978027,-80.45091480016708,-3.909587860107422,-152.27091312408447,-65.5401200056076,17
-59.02165174484253,-51.95486545562744,-14.185193926095963,-90.19935131072998,-135.0739598274231,-28.46372313797474,-72.09911942481995,-216.27545356750488,-49.606114625930786,-22.248923778533936,-244.5998191833496,-69.89967823028564,-65.20217657089233,-265.6508684158325,-10.463690385222435,-71.66218757629395,-381.4200460910797,-39.27259519696236,-69.43604350090027,-451.2624740600586,-59.065353125333786,-64.53117728233337,-512.3967230319977,-71.84205204248428,-27.139246463775635,-270.43962478637695,-26.938289403915405,-33.2990288734436,-402.4614691734314,-59.22207981348038,-39.146363735198975,-483.06554555892944,-78.27170938253403,-40.71420431137085,-549.9874353408813,-87.00277656316757,10.959744453430176,-247.42391705513,-46.26024886965752,-7.518768310546875,-313.2956624031067,-85.82264930009842,-25.227725505828857,-236.10657453536987,-81.01893216371536,-29.1900634765625,-181.46061897277832,-64.59513306617737,43.17373037338257,-203.46194505691528,-67.73129105567932,18.733739852905273,-261.60794496536255,-91.15072339773178,-3.5223960876464844,-205.14267683029175,-78.30747216939926,-9.357929229736328,-156.38911724090576,-61.6144984960556,17
-59.24031138420105,-50.45890808105469,-14.50203824788332,-93.61207485198975,-134.95677709579468,-28.590653091669083,-75.73732733726501,-215.39372205734253,-49.41088706254959,-25.655031204223633,-245.44930458068848,-69.81586664915085,-66.64615869522095,-264.57834243774414,-11.454273015260696,-73.35078716278076,-380.17845153808594,-39.02331367135048,-72.53944873809814,-448.7767219543457,-57.56232514977455,-69.15128231048584,-509.41866636276245,-69.3616047501564,-29.18022871017456,-270.1309323310852,-27.389470487833023,-36.033570766448975,-402.6109576225281,-57.85746872425079,-42.45805740356445,-482.53872990608215,-75.54781436920166,-44.983863830566406,-549.2103695869446,-83.33521336317062,8.628308773040771,-247.99135327339172,-46.16967588663101,-12.120723724365234,-313.4387135505676,-85.42800694704056,-29.962539672851562,-236.91949248313904,-82.4141651391983,-33.742547035217285,-180.58288097381592,-67.28402525186539,41.20302200317383,-205.66123723983765,-66.94235652685165,14.66912031173706,-262.3789608478546,-90.99719673395157,-7.541060447692871,-208.23311805725098,-79.76836711168289,-13.285338878631592,-160.25668382644653,-64.30110335350037,17
