-56.5226674079895,-44.99709606170654,-58.19818750023842,-95.25260329246521,-123.2912540435791,-99.03036803007126,-107.75908827781677,-186.65087223052979,-139.9506777524948,-65.88324904441833,-235.58056354522705,-179.00331318378448,-26.411980390548706,-321.48465514183044,-47.79151827096939,-18.81524920463562,-473.1489419937134,-88.19335699081421,-18.586039543151855,-557.839035987854,-118.22479963302612,-6.1234235763549805,-633.3179175853729,-142.81362295150757,21.0304856300354,-304.30868268013,-49.53305050730705,31.203031539916992,-431.6001534461975,-113.27655613422394,-12.635588645935059,-363.7232482433319,-142.798513174057,-33.31640362739563,-307.1441948413849,-152.34649181365967,63.66860866546631,-269.45191621780396,-58.39139223098755,83.290696144104,-386.87238097190857,-113.37075382471085,36.070287227630615,-332.9084515571594,-124.11893159151077,10.994017124176025,-274.0282118320465,-120.44423073530197,105.724036693573,-216.89903736114502,-72.90390878915787,120.50610780715942,-316.3701295852661,-108.32033306360245,80.74688911437988,-296.1845397949219,-115.22255837917328,53.59894037246704,-255.5277943611145,-115.00459164381027,3
-59.20645594596863,-40.90523719787598,-59.80886146426201,-104.86927628517151,-118.42674016952515,-102.54833102226257,-126.41483545303345,-179.976224899292,-145.5266922712326,-81.93811774253845,-233.51514339447021,-186.44936382770538,-32.221853733062744,-318.9465403556824,-50.25036260485649,-24.367928504943848,-474.2036163806915,-94.00227665901184,-25.918006896972656,-559.8459839820862,-125.71442127227783,-14.470428228378296,-634.8132193088531,-150.71485936641693,12.961149215698242,-302.9727339744568,-51.52770131826401,23.524940013885498,-436.1817240715027,-119.21314895153046,-25.60746669769287,-374.98220801353455,-150.38268268108368,-51.15950107574463,-316.6947364807129,-159.99718010425568,54.58688735961914,-269.5966064929962,-60.37692353129387,73.19504022598267,-390.5144929885864,-119.38522756099701,20.456552505493164,-338.3915424346924,-132.47857987880707,-8.830070495605469,-278.46869826316833,-128.83199751377106,96.57913446426392,-218.36411952972412,-74.78246092796326,110.86469888687134,-320.5498158931732,-113.40559273958206,67.91096925735474,-302.31186747550964,-122.44007736444473,35.27039289474487,-261.2684965133667,-122.71063029766083,3
-63.231587409973145,-38.002073764801025,-60.47919765114784,-109.76997017860413,-119.47447061538696,-103.15638780593872,-139.3861472606659,-180.4026961326599,-146.1852639913559,-99.37018156051636,-237.09750175476074,-187.290221452713,-34.31478142738342,-321.56115770339966,-47.7069728076458,-28.22786569595337,-477.3707389831543,-92.07387268543243,-31.487464904785156,-562.1352195739746,-127.19759345054626,-22.245049476623535,-635.8975768089294,-155.22247552871704,9.319424629211426,-303.26172709465027,-48.774462193250656,15.85686206817627,-434.5068335533142,-118.21926385164261,-34.219831228256226,-371.49810791015625,-155.82089126110077,-60.205310583114624,-315.8443868160248,-170.81448435783386,49.44416880607605,-271.4513838291168,-57.18511343002319,66.96000695228577,-394.4111764431,-116.27259850502014,11.311560869216919,-342.3686921596527,-133.9792013168335,-19.681572914123535,-282.5718820095062,-134.37247276306152,89.90630507469177,-221.76885604858398,-71.16185873746872,101.38198733329773,-326.15962624549866,-109.00337994098663,56.58039450645447,-307.19929933547974,-119.90892142057419,23.379474878311157,-265.7693326473236,-122.35326319932938,3
-63.847750425338745,-37.35947608947754,-62.37545609474182,-112.37269639968872,-116.28979444503784,-107.47071355581284,-146.45662903785706,-176.11253261566162,-152.91601419448853,-106.87795281410217,-232.97733068466187,-197.33670353889465,-38.10581564903259,-318.0815577507019,-49.99755322933197,-32.84898400306702,-472.88399934768677,-96.27291560173035,-38.04546594619751,-557.1999847888947,-134.20403003692627,-29.262632131576538,-631.8585276603699,-164.42660987377167,5.110353231430054,-299.86923933029175,-50.77681690454483,8.524656295776367,-436.55717372894287,-123.34384024143219,-42.57941246032715,-370.40314078330994,-165.7140552997589,-67.10121035575867,-313.8992190361023,-183.69346857070923,45.54662108421326,-269.4494128227234,-58.57276916503906,63.12873959541321,-395.6391215324402,-119.26452815532684,6.783843040466309,-344.09549832344055,-140.60372114181519,-23.906469345092773,-283.4470272064209,-143.32465827465057,86.53125166893005,-220.78657150268555,-71.84566557407379,98.11648726463318,-329.78007197380066,-108.84624719619751,52.76653170585632,-308.3606958389282,-120.34225463867188,20.429760217666626,-263.4483575820923,-123.93654882907867,3
-63.935935497283936,-42.777180671691895,-61.708252876996994,-110.83710193634033,-117.94453859329224,-106.7386046051979,-142.11627840995789,-177.73985862731934,-152.24070847034454,-102.96207666397095,-235.06641387939453,-196.62775099277496,-37.26258873939514,-322.7006196975708,-49.65052753686905,-29.98092770576477,-474.7377932071686,-96.57515585422516,-33.27071666717529,-559.48406457901,-135.40101051330566,-24.859488010406494,-635.3729665279388,-166.09153151512146,7.417649030685425,-303.88903617858887,-50.790201872587204,10.831952095031738,-439.598023891449,-122.74088710546494,-39.641350507736206,-371.299684047699,-163.6197417974472,-64.69413638114929,-315.1651918888092,-180.47811090946198,48.56562614440918,-272.3500728607178,-59.02669206261635,67.69460439682007,-401.6713500022888,-119.07902359962463,9.917527437210083,-347.35971689224243,-138.01398873329163,-21.86661958694458,-283.71918201446533,-138.871967792511,90.03037214279175,-221.94045782089233,-72.91240990161896,103.37525606155396,-330.39727807044983,-109.28574204444885,55.91273307800293,-308.83559584617615,-119.51065063476562,22.722959518432617,-263.8539671897888,-121.92342430353165,3
-65.14382362365723,-40.18908739089966,-60.3833869099617,-113.68030309677124,-120.807945728302,-104.31673377752304,-147.6077139377594,-182.88463354110718,-148.6032009124756,-104.06103730201721,-238.47264051437378,-191.62598252296448,-38.48198056221008,-323.3169615268707,-48.413701355457306,-31.759053468704224,-476.7552614212036,-94.8811024427414,-35.47504544258118,-562.2168779373169,-134.00910794734955,-27.22907066345215,-638.3969783782959,-165.11006653308868,5.658268928527832,-304.68544363975525,-49.78368803858757,10.098040103912354,-442.2343969345093,-121.08641117811203,-41.01631045341492,-376.9493103027344,-162.75635361671448,-68.48570704460144,-318.1886374950409,-180.47501146793365,47.16196656227112,-273.38215708732605,-57.93522298336029,66.48698449134827,-404.57606315612793,-116.92638695240021,9.291619062423706,-352.0893156528473,-136.4201456308365,-23.332267999649048,-288.2322072982788,-138.02313804626465,88.19493651390076,-223.63346815109253,-71.55974209308624,100.47653317451477,-335.2773189544678,-107.1796864271164,53.35530638694763,-313.55592608451843,-117.21115559339523,19.287079572677612,-267.6411271095276,-119.66930329799652,3
-67.68453121185303,-43.359220027923584,-58.18572640419006,-115.76423048973083,-122.75892496109009,-100.42541474103928,-142.24186539649963,-187.2713565826416,-143.37347447872162,-98.9195704460144,-246.50681018829346,-184.78092551231384,-41.66719317436218,-327.72132754325867,-45.87177559733391,-32.50861167907715,-482.87588357925415,-92.14701503515244,-35.54701805114746,-570.3105330467224,-130.2000880241394,-27.887552976608276,-647.9134559631348,-160.1088047027588,4.503220319747925,-308.811753988266,-48.71407896280289,9.502321481704712,-446.22501730918884,-119.65762078762054,-39.28324580192566,-381.24915957450867,-158.79324078559875,-64.05052542686462,-322.0095634460449,-174.13267493247986,47.04681038856506,-276.1271595954895,-58.61085653305054,64.83182311058044,-405.8309495449066,-118.53434145450592,7.319539785385132,-352.23281383514404,-135.48724353313446,-23.586034774780273,-288.60020637512207,-134.609192609787,89.59236741065979,-224.49594736099243,-73.93007725477219,103.40842604637146,-334.76078510284424,-110.56310683488846,56.23111128807068,-312.18641996383667,-118.91986429691315,23.664385080337524,-264.6103501319885,-119.41537261009216,3
-67.62310862541199,-49.770236015319824,-53.62869054079056,-113.29260468482971,-129.97525930404663,-92.5549641251564,-136.06032729148865,-196.81555032730103,-132.70750641822815,-91.32644534111023,-251.8477439880371,-170.92065513134003,-41.441500186920166,-335.44957637786865,-39.92408141493797,-32.838135957717896,-488.60108852386475,-84.59366858005524,-33.99926424026489,-575.4940807819366,-121.2812066078186,-25.75036883354187,-653.0574858188629,-150.20635724067688,5.921989679336548,-315.46685099601746,-43.97949576377869,9.524881839752197,-449.93090629577637,-111.74043267965317,-35.526782274246216,-380.4786503314972,-147.42004871368408,-58.283060789108276,-320.5983638763428,-160.8045995235443,49.55527186393738,-281.17823600769043,-55.022239685058594,66.90672039985657,-410.3649854660034,-112.81768232584,12.468069791793823,-352.83276438713074,-126.22040510177612,-16.530513763427734,-287.8318428993225,-123.23218584060669,92.82150864601135,-228.1193733215332,-71.34508341550827,105.28936982154846,-335.7335329055786,-106.91452026367188,58.93513560295105,-311.5861713886261,-113.48623037338257,28.090745210647583,-265.815794467926,-112.62984573841095,3
-71.72819972038269,-57.97290802001953,-50.8674718439579,-116.28052592277527,-134.15849208831787,-89.53247964382172,-139.54457640647888,-206.63535594940186,-129.71609830856323,-88.14480900764465,-256.19417428970337,-168.2475358247757,-41.47455096244812,-341.37609601020813,-40.24316743016243,-33.97107124328613,-493.90172958374023,-86.5267664194107,-35.60870885848999,-580.7928442955017,-126.43763422966003,-27.764976024627686,-659.8842442035675,-158.38851034641266,5.849212408065796,-320.2231228351593,-44.64494436979294,8.556604385375977,-458.00334215164185,-108.49377512931824,-33.67894887924194,-378.1375586986542,-142.64246821403503,-53.69088053703308,-320.2229142189026,-157.37175941467285,49.711793661117554,-285.2174639701843,-55.73783814907074,67.24104285240173,-413.7341380119324,-108.1155315041542,13.399869203567505,-351.03392601013184,-118.51321160793304,-14.011532068252563,-283.1035256385803,-115.94536900520325,90.61643481254578,-231.55462741851807,-72.34200835227966,103.54092717170715,-338.30881118774414,-103.14609110355377,57.427018880844116,-309.91342663764954,-107.55284130573273,29.88407015800476,-260.7024312019348,-106.87796771526337,3
-76.66581869125366,-62.72763013839722,-39.84297066926956,-118.46160888671875,-137.49533891677856,-73.65787774324417,-140.392005443573,-217.33880043029785,-110.38488894701004,-82.38762617111206,-258.2100033760071,-145.3806757926941,-44.97596621513367,-347.29111194610596,-29.7218207269907,-36.60839796066284,-497.72167205810547,-77.95575261116028,-36.900609731674194,-585.7014060020447,-123.43791127204895,-28.214633464813232,-665.6730473041534,-159.77415442466736,3.167867660522461,-325.679212808609,-36.81284561753273,7.465124130249023,-463.72222900390625,-94.06314790248871,-30.579030513763428,-377.1320879459381,-126.15883350372314,-49.5191216468811,-322.5163221359253,-142.15612411499023,47.435879707336426,-290.6155586242676,-49.81822147965431,66.47229194641113,-417.7890419960022,-93.14806014299393,14.921128749847412,-350.61368346214294,-97.29890525341034,-9.706497192382812,-281.8835377693176,-93.50103884935379,87.61602640151978,-235.79484224319458,-68.09791922569275,99.70825910568237,-340.2748703956604,-90.81238508224487,54.07506227493286,-306.9239854812622,-89.37669545412064,31.917929649353027,-257.8312158584595,-86.26525104045868,3
