-83.78064632415771,-62.95973062515259,-34.861233085393906,-131.2275528907776,-193.00353527069092,-50.25853589177132,-125.07373094558716,-312.394380569458,-64.69756364822388,-79.58477735519409,-374.5722770690918,-77.94021815061569,-62.55835294723511,-347.4169969558716,-13.980722986161709,-67.59190559387207,-486.1195683479309,-40.06528481841087,-65.13547897338867,-568.740963935852,-65.45792520046234,-57.85167217254639,-644.2497074604034,-86.73728257417679,-14.026880264282227,-358.07856917381287,-19.980041310191154,-17.96776056289673,-513.0282044410706,-42.0546755194664,-17.702698707580566,-606.3629388809204,-64.9348720908165,-16.471385955810547,-692.2118961811066,-83.88084173202515,29.941260814666748,-338.9439880847931,-32.716598361730576,29.565632343292236,-486.584335565567,-54.460782557725906,28.43451499938965,-577.905148267746,-70.93275338411331,26.319503784179688,-660.7880890369415,-85.14713495969772,79.73122596740723,-294.70494389533997,-50.275348126888275,80.12998104095459,-410.7828140258789,-70.24455070495605,76.59834623336792,-487.7488613128662,-80.93725144863129,70.88345289230347,-563.458651304245,-90.58786183595657,1
-87.70835399627686,-62.02125549316406,-39.25582021474838,-134.61703062057495,-188.8272762298584,-56.70569837093353,-129.58914041519165,-309.0730607509613,-72.06206768751144,-98.64670038223267,-393.76363158226013,-86.06593310832977,-66.16419553756714,-342.93681383132935,-20.906057208776474,-70.19418478012085,-481.92352056503296,-49.97413232922554,-68.08537244796753,-565.3531551361084,-76.93319022655487,-61.59430742263794,-642.8110599517822,-98.38500618934631,-17.372190952301025,-352.92571783065796,-24.798918515443802,-21.530628204345703,-508.522629737854,-49.168866127729416,-21.53480052947998,-602.9088199138641,-73.24984669685364,-19.540071487426758,-690.4386878013611,-92.58177131414413,26.516973972320557,-333.8660001754761,-35.61177849769592,25.835275650024414,-481.98631405830383,-59.60988625884056,23.763179779052734,-574.5255053043365,-76.65417343378067,21.487951278686523,-659.1442823410034,-90.5940905213356,76.38037204742432,-290.8841371536255,-51.40185356140137,77.1670937538147,-408.59755873680115,-73.18376004695892,73.1084942817688,-485.11725664138794,-83.99476855993271,66.34223461151123,-560.1184964179993,-92.94544905424118,1
-83.0925703048706,-67.50977039337158,-35.03442928195,-125.12344121932983,-193.3671236038208,-51.45754665136337,-118.94699931144714,-311.2034201622009,-66.36432558298111,-97.30297327041626,-404.4843316078186,-80.05808293819427,-62.66993284225464,-341.0915434360504,-17.622992396354675,-68.00967454910278,-479.8260033130646,-45.98389193415642,-65.97429513931274,-561.6015791893005,-71.88986241817474,-58.828532695770264,-637.1042132377625,-92.0206606388092,-13.78631591796875,-349.91851449012756,-23.364853113889694,-18.31066608428955,-506.17116689682007,-46.370845288038254,-17.887234687805176,-599.311500787735,-69.64496523141861,-16.05290174484253,-684.1477751731873,-88.13416957855225,30.942022800445557,-329.904168844223,-35.626370459795,29.13641929626465,-478.94105315208435,-58.15829336643219,27.11331844329834,-569.584459066391,-73.6415833234787,24.629592895507812,-652.9398560523987,-86.42850071191788,81.19183778762817,-286.74066066741943,-52.42064222693443,80.22284507751465,-405.8328866958618,-73.23864847421646,75.47396421432495,-482.1937680244446,-82.49418437480927,68.33136081695557,-556.1257004737854,-90.0019109249115,1
-80.6608498096466,-69.27502155303955,-35.245854407548904,-112.73670196533203,-204.30678129196167,-46.996742486953735,-95.20602226257324,-325.7359564304352,-57.14274197816849,-83.84963870048523,-426.3033866882324,-65.72766602039337,-62.17491626739502,-345.33900022506714,-7.045672740787268,-67.60883331298828,-482.366681098938,-30.60453198850155,-67.92855262756348,-564.7055506706238,-54.47768047451973,-64.3768310546875,-640.122264623642,-73.81973415613174,-14.11670446395874,-354.3182611465454,-11.359525844454765,-19.95319128036499,-506.38020038604736,-30.284952372312546,-21.531879901885986,-598.09210896492,-54.24385890364647,-22.39096164703369,-680.7452440261841,-73.97983223199844,27.935683727264404,-334.85957980155945,-22.79425784945488,26.78149938583374,-479.9748659133911,-42.86407679319382,23.43207597732544,-569.1965520381927,-60.89084595441818,19.15377378463745,-650.9464383125305,-76.2244313955307,76.02280378341675,-293.70924830436707,-38.894493132829666,74.92560148239136,-408.9243710041046,-58.69624391198158,70.00714540481567,-483.42517018318176,-69.57545876502991,62.93529272079468,-555.7964146137238,-78.90325039625168,1
-75.46031475067139,-74.40871000289917,-28.979290276765823,-106.6066026687622,-208.94819498062134,-39.76220637559891,-77.70907878875732,-325.79565048217773,-50.043750554323196,-26.62193775177002,-390.8268213272095,-59.94655191898346,-55.25708198547363,-344.651460647583,-8.260665461421013,-59.167563915252686,-480.4222583770752,-28.798755258321762,-56.80745840072632,-560.5105459690094,-50.356023013591766,-50.035834312438965,-633.1276297569275,-69.38675045967102,-7.398009300231934,-352.3956835269928,-15.435495413839817,-10.851025581359863,-505.19612431526184,-32.74724632501602,-11.395514011383057,-596.8055129051208,-55.10207638144493,-12.315452098846436,-678.738921880722,-74.356310069561,34.57164764404297,-330.49923181533813,-28.35465408861637,35.41111946105957,-476.98476910591125,-47.346681356430054,32.31394290924072,-567.8218901157379,-65.57080149650574,28.67966890335083,-647.1527218818665,-81.44872635602951,81.9927453994751,-285.61145067214966,-45.20884156227112,81.10040426254272,-403.1020700931549,-64.50485438108444,77.54862308502197,-481.5146327018738,-76.42114907503128,72.30174541473389,-555.5272996425629,-87.2211754322052,1
-79.67501878738403,-68.42434406280518,-29.17008101940155,-121.20109796524048,-213.36472034454346,-37.87471354007721,-95.10105848312378,-333.79316329956055,-46.45799100399017,-31.53437376022339,-357.499361038208,-54.44233864545822,-61.49482727050781,-340.73686599731445,-8.065233938395977,-68.55040788650513,-481.014609336853,-25.765690952539444,-68.88037919998169,-561.3664984703064,-44.64750736951828,-66.0829246044159,-633.2372725009918,-62.21120432019234,-13.747930526733398,-352.5201380252838,-14.277845621109009,-20.315229892730713,-507.2212815284729,-29.563361778855324,-20.92808485031128,-600.0041663646698,-47.08937555551529,-22.281408309936523,-680.909276008606,-61.96329742670059,29.96760606765747,-333.89946818351746,-26.326747611165047,25.60192346572876,-481.19068145751953,-42.58149117231369,23.696959018707275,-570.2076554298401,-57.48661980032921,20.090818405151367,-645.1259851455688,-70.16205787658691,79.3578028678894,-291.8091416358948,-42.85011440515518,75.05244016647339,-409.6836745738983,-58.5855171084404,70.63716650009155,-487.4293804168701,-68.32817196846008,64.73267078399658,-557.1038722991943,-77.32245326042175,1
-82.3054313659668,-66.70534610748291,-28.350211679935455,-129.59736585617065,-201.8834948539734,-37.998612970113754,-112.26332187652588,-318.11031699180603,-47.80188947916031,-51.62709951400757,-347.8521406650543,-57.182714343070984,-65.9748911857605,-342.7963852882385,-5.830775946378708,-73.77418875694275,-477.95575857162476,-25.295566767454147,-74.82188940048218,-558.9816868305206,-45.99318280816078,-71.42344117164612,-631.6143274307251,-64.8229569196701,-18.36538314819336,-354.186087846756,-13.443399220705032,-26.35955810546875,-504.70155477523804,-30.33030405640602,-28.76424789428711,-596.733957529068,-49.78770762681961,-30.63225746154785,-678.17023396492,-66.06433540582657,25.572597980499268,-335.42442321777344,-27.010079473257065,20.946979522705078,-477.4736762046814,-44.65894401073456,17.169475555419922,-566.2418007850647,-60.119904577732086,12.517452239990234,-643.9314484596252,-73.24115186929703,75.58715343475342,-291.84767603874207,-44.96968537569046,70.9230899810791,-406.4040184020996,-61.6571418941021,65.37395715713501,-482.07002878189087,-71.05702906847,58.90369415283203,-552.5907576084137,-79.71508800983429,1
-82.82727003097534,-63.49492073059082,-30.726611614227295,-131.71786069869995,-196.37155532836914,-41.131630539894104,-117.90239810943604,-312.9822313785553,-51.407746970653534,-60.16772985458374,-343.1853950023651,-61.60210072994232,-65.1436448097229,-339.2755687236786,-8.318205364048481,-72.30678200721741,-472.24003076553345,-29.97037023305893,-72.8616714477539,-553.8977980613708,-53.032971918582916,-69.25243139266968,-628.6689043045044,-73.90283048152924,-17.593324184417725,-351.237028837204,-15.71275107562542,-25.562167167663574,-501.3043284416199,-35.08658707141876,-28.533518314361572,-594.036340713501,-57.29442462325096,-31.524479389190674,-679.7109246253967,-75.86667686700821,26.073992252349854,-332.8096866607666,-29.326599091291428,21.14582061767578,-475.4828214645386,-49.88150671124458,16.937673091888428,-565.8954977989197,-68.0779293179512,11.455535888671875,-647.0016837120056,-83.13104510307312,77.0421028137207,-289.51340913772583,-47.444574534893036,72.52854108810425,-404.45631742477417,-66.81244820356369,66.77836179733276,-480.8511734008789,-78.53252440690994,59.52483415603638,-554.0559887886047,-89.12128955125809,1
-81.86835050582886,-63.14074993133545,-30.141592025756836,-130.55717945098877,-195.9003210067749,-40.8584289252758,-117.00040102005005,-311.7161989212036,-51.2530542910099,-61.93232536315918,-343.9372181892395,-61.240553855895996,-66.87337160110474,-340.22074937820435,-9.378028102219105,-72.38304615020752,-473.99163246154785,-31.00479207932949,-72.66083359718323,-555.8255910873413,-53.52640897035599,-69.45550441741943,-630.3735375404358,-73.60844314098358,-19.196033477783203,-352.40477323532104,-16.734378412365913,-25.53844451904297,-502.8826594352722,-35.119034349918365,-27.44656801223755,-596.0274934768677,-55.57853356003761,-29.703140258789062,-679.9854040145874,-72.7420225739479,24.960994720458984,-334.14629101753235,-30.153611674904823,20.964980125427246,-477.4588644504547,-49.11195486783981,17.60685443878174,-567.3639476299286,-65.4623731970787,12.52204179763794,-647.6428210735321,-79.34296876192093,75.18941164016724,-290.6944155693054,-48.09251055121422,71.56449556350708,-403.997004032135,-66.04483723640442,65.84233045578003,-479.31236028671265,-76.32851600646973,58.50505828857422,-550.6851077079773,-85.743248462677,1
-82.96537399291992,-63.40140104293823,-32.17654675245285,-130.03545999526978,-196.68275117874146,-43.167851865291595,-114.69143629074097,-313.4346008300781,-53.58898639678955,-60.96458435058594,-344.63515877723694,-63.82781267166138,-63.8468861579895,-340.65163135528564,-10.230082087218761,-70.10680437088013,-470.7118272781372,-32.58578106760979,-70.47462463378906,-551.8468022346497,-56.37753754854202,-67.21842288970947,-626.9298791885376,-77.55326479673386,-16.508102416992188,-352.89308428764343,-16.925739124417305,-22.980570793151855,-500.6381869316101,-36.26537322998047,-25.451183319091797,-593.6071872711182,-58.2539476454258,-28.355538845062256,-679.5817613601685,-76.69821381568909,26.868462562561035,-334.32185649871826,-29.913758859038353,23.76234531402588,-474.5786786079407,-50.230588763952255,20.371615886688232,-565.322995185852,-68.18737834692001,14.99330997467041,-647.0188498497009,-83.12772959470749,76.31689310073853,-290.43471813201904,-47.600746154785156,73.1731653213501,-402.7292728424072,-66.67758524417877,67.49230623245239,-478.05845737457275,-77.96815037727356,59.7032904624939,-549.8285889625549,-88.22136372327805,1
-81.01189136505127,-61.53452396392822,-32.00216963887215,-128.24231386184692,-193.9626932144165,-43.205346912145615,-112.71306872367859,-310.0143074989319,-53.58126387000084,-59.146881103515625,-343.5058891773224,-63.47031146287918,-64.42207098007202,-338.85976672172546,-11.591781862080097,-69.97448205947876,-469.3332016468048,-33.70526805520058,-69.94366645812988,-550.4680275917053,-56.6907599568367,-66.56235456466675,-624.6578395366669,-77.13252305984497,-17.019450664520264,-350.7404327392578,-17.73853227496147,-23.11044931411743,-498.5431283712387,-36.78646311163902,-25.266826152801514,-590.852290391922,-57.8499399125576,-27.9388427734375,-675.8176386356354,-75.5850002169609,26.342928409576416,-332.44237303733826,-29.977263882756233,23.594558238983154,-472.81819581985474,-49.71478506922722,20.699501037597656,-561.8454813957214,-66.68635457754135,15.745222568511963,-641.5704488754272,-80.96788823604584,75.48689842224121,-289.3819510936737,-46.85972258448601,73.44788312911987,-400.2438187599182,-65.36093354225159,68.51255893707275,-474.9988317489624,-76.34531706571579,61.15633249282837,-545.9325313568115,-86.33042126893997,1
-80.69285750389099,-64.25511837005615,-31.88471868634224,-126.02782249450684,-199.90956783294678,-43.253447860479355,-108.32342505455017,-316.1739706993103,-54.078109562397,-51.228225231170654,-350.4314124584198,-64.91193175315857,-59.836626052856445,-340.14979004859924,-12.442147359251976,-65.70982933044434,-471.142053604126,-35.64721345901489,-65.2538537979126,-552.4699985980988,-59.33206155896187,-61.04022264480591,-627.3343563079834,-80.34205436706543,-12.628734111785889,-351.50986909866333,-19.427550956606865,-18.466711044311523,-500.5248785018921,-40.09585082530975,-20.558953285217285,-593.5839712619781,-62.428660690784454,-23.292720317840576,-680.0385117530823,-80.92863857746124,30.614376068115234,-332.31282234191895,-32.533079385757446,27.741849422454834,-474.19875860214233,-54.083868861198425,24.348139762878418,-564.6321773529053,-72.25794345140457,19.048213958740234,-646.5781629085541,-87.15398609638214,80.23637533187866,-288.3896827697754,-50.16254633665085,77.32218503952026,-402.22179889678955,-70.39115577936172,72.24369049072266,-478.47482562065125,-82.38931745290756,64.63581323623657,-551.5550076961517,-93.00526231527328,1
-80.89455962181091,-64.27448987960815,-32.58982300758362,-127.51811742782593,-196.98399305343628,-45.29956355690956,-110.75180768966675,-312.1265769004822,-57.250600308179855,-53.053438663482666,-345.5931544303894,-69.07251477241516,-62.15935945510864,-336.32147312164307,-16.132120043039322,-68.65441799163818,-470.1526165008545,-39.934564381837845,-67.85047054290771,-552.592009305954,-63.072241842746735,-62.70122528076172,-627.3200511932373,-83.20970833301544,-14.998078346252441,-347.3885953426361,-22.440077736973763,-21.986305713653564,-498.6412227153778,-43.381717056035995,-24.194061756134033,-592.6596522331238,-64.92162495851517,-25.869429111480713,-678.4703731536865,-82.62191712856293,28.285682201385498,-329.0428817272186,-34.631095826625824,24.744868278503418,-471.3129997253418,-55.72216585278511,21.059870719909668,-561.8265867233276,-73.29972088336945,16.256213188171387,-642.292708158493,-87.68288046121597,77.50481367111206,-286.593496799469,-51.367852836847305,74.81330633163452,-400.08795261383057,-70.8690956234932,69.62019205093384,-476.7249822616577,-82.49768614768982,62.38675117492676,-549.3457019329071,-92.72637963294983,1
-79.80704307556152,-65.08857011795044,-32.672859728336334,-126.15373730659485,-199.96994733810425,-45.49766331911087,-107.71125555038452,-314.40019607543945,-57.61800706386566,-47.45888710021973,-349.77230429649353,-69.72586363554001,-58.112502098083496,-341.065913438797,-16.7546346783638,-64.46373462677002,-474.0889072418213,-41.389696300029755,-63.84032964706421,-556.3167929649353,-65.30515849590302,-59.16327238082886,-631.2190592288971,-86.07905358076096,-11.186182498931885,-352.93155908584595,-23.41747283935547,-17.760753631591797,-502.5578439235687,-45.23224011063576,-19.97309923171997,-596.3804125785828,-67.4908384680748,-22.241175174713135,-682.2130382061005,-85.59528738260269,32.45621919631958,-334.3411684036255,-36.02234274148941,29.555439949035645,-476.1931300163269,-57.935480028390884,26.729702949523926,-566.5222704410553,-76.22440904378891,21.654903888702393,-647.6663947105408,-90.97983688116074,81.2799334526062,-290.95956683158875,-53.15295606851578,79.78993654251099,-403.9951264858246,-73.62870872020721,75.1727819442749,-480.2783131599426,-85.92899888753891,67.99978017807007,-552.6013374328613,-96.47002071142197,1
-82.03017711639404,-61.40780448913574,-34.29718315601349,-129.3698251247406,-195.331871509552,-47.67478257417679,-111.25317215919495,-312.36639618873596,-59.9910132586956,-52.60401964187622,-348.5887944698334,-72.03872501850128,-64.52172994613647,-339.3278419971466,-17.727619037032127,-71.08694314956665,-473.82259368896484,-42.33671352267265,-70.50132751464844,-556.5616190433502,-65.8467710018158,-65.33169746398926,-631.070226430893,-86.26090735197067,-17.106294631958008,-350.83475708961487,-23.579327389597893,-24.124085903167725,-502.0712614059448,-45.632924884557724,-25.335848331451416,-596.1477756500244,-67.51050800085068,-25.2610445022583,-681.8873882293701,-85.26311814785004,26.701807975769043,-332.20353722572327,-35.56135669350624,23.143410682678223,-474.9472737312317,-58.050867170095444,20.331978797912598,-564.7467076778412,-75.97918808460236,16.98201894760132,-645.2127993106842,-90.37193655967712,76.19738578796387,-289.40901160240173,-52.174728363752365,73.26525449752808,-402.7769863605499,-73.15538078546524,68.40288639068604,-478.9053797721863,-85.42783558368683,62.282443046569824,-551.4491200447083,-95.84152698516846,1
-81.74172043800354,-62.08324432373047,-34.545544534921646,-128.495454788208,-199.02437925338745,-47.1273697912693,-109.1996431350708,-315.7275915145874,-58.69981646537781,-49.800753593444824,-349.56878423690796,-70.2061578631401,-60.7033371925354,-341.43680334091187,-16.416462138295174,-67.4368143081665,-473.2743501663208,-41.27755016088486,-66.28435850143433,-555.346429347992,-66.00955128669739,-60.74345111846924,-630.7809352874756,-87.69124001264572,-12.982308864593506,-354.2710840702057,-22.248931229114532,-19.70618963241577,-503.4659504890442,-44.10144314169884,-21.270155906677246,-596.6808199882507,-67.03080236911774,-22.76146411895752,-683.3443939685822,-85.98043769598007,30.51847219467163,-335.6315791606903,-34.3574620783329,28.35911512374878,-477.0715832710266,-56.62724748253822,25.658845901489258,-568.0287778377533,-75.71274787187576,21.00759744644165,-649.727463722229,-91.36845916509628,79.47075366973877,-291.43545031547546,-51.254816353321075,78.23413610458374,-402.07967162132263,-72.09575176239014,73.20702075958252,-477.8740406036377,-85.16977727413177,65.31703472137451,-550.3001362085342,-96.7046245932579,1
