-38.18446397781372,7.3719322681427,-41.84644669294357,-74.30732250213623,18.075108528137207,-75.61812549829483,-97.74649143218994,35.18795967102051,-104.17173057794571,-108.03690552711487,51.375627517700195,-130.9674233198166,-59.13612246513367,-112.5420331954956,-84.98433232307434,-63.05283308029175,-1.926720142364502,-122.08443135023117,-64.15024399757385,87.2797966003418,-141.05252921581268,-66.63572788238525,149.65814352035522,-148.87036383152008,-9.85756516456604,-118.60454082489014,-80.60700446367264,-21.55625820159912,21.084994077682495,-118.76218020915985,-29.888063669204712,115.2448058128357,-128.76856327056885,-37.91287541389465,179.04311418533325,-131.9909244775772,32.86546468734741,-102.48294472694397,-76.74726843833923,18.357157707214355,19.112855195999146,-115.32438546419144,6.58494234085083,103.91867160797119,-113.82703483104706,-4.490077495574951,165.70138931274414,-105.59309273958206,68.90934705734253,-74.43836331367493,-75.54011046886444,67.16060638427734,-22.261619567871094,-102.00975835323334,56.83857202529907,23.00587296485901,-97.74545580148697,43.85483264923096,58.80916118621826,-89.12675082683563,9
-38.08543086051941,7.786363363265991,-41.17041453719139,-74.95206594467163,17.23453402519226,-74.44257289171219,-98.45846891403198,32.253146171569824,-102.79131680727005,-108.23547840118408,45.572876930236816,-129.299595952034,-59.08846855163574,-116.26344919204712,-81.78828656673431,-63.451796770095825,-6.042748689651489,-119.24247443675995,-64.24683332443237,82.9232931137085,-139.239564538002,-65.68223237991333,144.38188076019287,-147.72216975688934,-10.244518518447876,-123.02690744400024,-77.68478244543076,-21.027833223342896,15.896767377853394,-115.74631184339523,-28.228431940078735,109.24172401428223,-126.21484696865082,-34.59787368774414,171.67037725448608,-129.5827478170395,32.3023796081543,-106.99748992919922,-74.3517205119133,18.956661224365234,15.0318443775177,-112.52273619174957,7.135063409805298,98.96254539489746,-111.39769852161407,-3.3323168754577637,158.78164768218994,-103.37226092815399,68.36575269699097,-78.65908741950989,-73.69183748960495,66.2539005279541,-24.225562810897827,-99.3204116821289,55.191755294799805,20.883649587631226,-95.28424590826035,42.43278503417969,55.1220178604126,-86.88846230506897,9
-38.53145241737366,7.455319166183472,-39.89691287279129,-76.70751214027405,16.486167907714844,-73.20531457662582,-100.84056854248047,32.16874599456787,-101.81856900453568,-110.12324690818787,49.39889907836914,-128.70937585830688,-62.05466389656067,-113.014817237854,-80.39145916700363,-65.0705099105835,-0.8197426795959473,-118.8693642616272,-65.40140509605408,87.43143081665039,-140.09664952754974,-66.04686379432678,148.33104610443115,-149.482861161232,-12.753605842590332,-120.27978897094727,-76.90975069999695,-23.540586233139038,20.574510097503662,-114.97058719396591,-30.987471342086792,111.96613311767578,-125.07247924804688,-37.8933846950531,173.47300052642822,-128.11338901519775,30.65773844718933,-104.89815473556519,-74.24414902925491,16.20301604270935,21.690785884857178,-110.82858592271805,4.275679588317871,103.08665037155151,-108.37173461914062,-6.108194589614868,159.9276065826416,-99.76135194301605,68.20204854011536,-77.4998664855957,-74.43012297153473,62.47255206108093,-12.471199035644531,-98.45990687608719,51.77298188209534,32.81116485595703,-93.85580569505692,40.49542546272278,63.63958120346069,-85.13788878917694,9
-38.58304023742676,6.820559501647949,-39.15386274456978,-75.19394159317017,17.72931218147278,-71.81242853403091,-97.90027141571045,35.80394387245178,-99.88225251436234,-109.98344421386719,52.290141582489014,-126.72343850135803,-62.908053398132324,-120.5037534236908,-79.82342690229416,-65.30755758285522,-8.27866792678833,-116.95417016744614,-66.04531407356262,81.05114102363586,-138.01363110542297,-67.57992506027222,142.93035864830017,-147.64365553855896,-12.78907060623169,-127.93412804603577,-76.49531215429306,-23.1664776802063,13.37122917175293,-113.41413110494614,-30.369967222213745,108.20671916007996,-124.11937862634659,-36.60348057746887,171.9311773777008,-127.91533768177032,30.994713306427002,-111.75224184989929,-73.72885942459106,17.087191343307495,13.268142938613892,-109.53422635793686,5.487173795700073,96.08820080757141,-108.63062739372253,-4.641860723495483,154.61310744285583,-101.49580985307693,68.5080885887146,-82.12307095527649,-73.56522232294083,61.792612075805664,-17.218410968780518,-97.97032922506332,49.72785711288452,30.548959970474243,-94.07030791044235,37.02646493911743,64.75219130516052,-85.99618077278137,9
-40.24514555931091,4.978984594345093,-38.34834322333336,-79.40760254859924,14.26929235458374,-70.60658186674118,-100.34441947937012,35.56632995605469,-98.27825427055359,-105.1512360572815,59.75139141082764,-124.53446537256241,-63.092052936553955,-113.39765787124634,-80.70838451385498,-64.96617197990417,0.793755054473877,-116.61446839570999,-65.88655710220337,89.41221237182617,-135.71462035179138,-67.17920303344727,150.9426236152649,-144.2382037639618,-13.218969106674194,-121.34614586830139,-77.491395175457,-23.662328720092773,22.591054439544678,-113.22155594825745,-30.919253826141357,114.29071426391602,-122.32761830091476,-37.48086094856262,175.99588632583618,-125.45137107372284,30.63863515853882,-105.64911365509033,-74.66239482164383,15.826582908630371,22.025585174560547,-109.77289080619812,4.059493541717529,102.69653797149658,-108.33998769521713,-6.607383489608765,159.93618965148926,-101.16661339998245,68.09276342391968,-77.0309567451477,-74.4224563241005,62.279582023620605,-11.194944381713867,-98.37120771408081,50.40866136550903,33.30022096633911,-94.7701558470726,37.14698553085327,65.12761116027832,-87.26424723863602,9
-41.56529903411865,7.62784481048584,-42.01050475239754,-80.68081736564636,17.889201641082764,-76.6833946108818,-101.1488139629364,36.87107563018799,-106.4327210187912,-104.30887341499329,54.162800312042236,-134.78663563728333,-63.616394996643066,-118.78049373626709,-83.72266590595245,-65.94535708427429,-7.819622755050659,-122.62405455112457,-65.89704751968384,81.5805196762085,-144.36495304107666,-67.55715608596802,144.07873153686523,-154.22149002552032,-12.724995613098145,-126.24824047088623,-79.50865477323532,-23.725032806396484,12.58385181427002,-118.38187277317047,-30.387401580810547,107.46872425079346,-129.1758418083191,-37.29528188705444,172.49661684036255,-132.52994418144226,31.290382146835327,-109.96800661087036,-76.12351328134537,16.263097524642944,12.726426124572754,-113.99440467357635,5.608916282653809,97.6179838180542,-112.49099671840668,-4.747569561004639,158.79827737808228,-104.16178405284882,68.32227110862732,-80.04805445671082,-75.54655522108078,62.53507733345032,-19.240260124206543,-101.21014714241028,51.018327474594116,28.899818658828735,-96.77915275096893,37.89016604423523,65.41305780410767,-87.8579244017601,9
-39.049118757247925,8.841723203659058,-41.184961795806885,-75.36688446998596,23.192942142486572,-75.46966522932053,-96.81975841522217,42.706429958343506,-105.0231009721756,-107.60381817817688,57.9809844493866,-133.2337111234665,-61.707139015197754,-115.44322967529297,-83.5840031504631,-64.66436386108398,-1.9302964210510254,-122.17757850885391,-64.05878067016602,89.68299627304077,-143.40707659721375,-63.874781131744385,152.93949842453003,-152.7165025472641,-10.573476552963257,-123.04246425628662,-79.83307540416718,-20.737677812576294,14.262259006500244,-117.99117177724838,-26.63356065750122,110.88168621063232,-128.66421043872833,-31.99896216392517,177.42228507995605,-132.1800947189331,33.39475393295288,-107.03903436660767,-76.78956538438797,19.38045024871826,14.85028862953186,-114.60502445697784,8.214771747589111,101.37331485748291,-113.63118141889572,-1.8108189105987549,163.7885570526123,-105.85182905197144,70.40625810623169,-77.42750644683838,-76.40842348337173,66.29079580307007,-18.983006477355957,-101.99368745088577,54.115891456604004,27.41256356239319,-97.99791127443314,40.380775928497314,63.186854124069214,-89.67403322458267,9
-39.43324089050293,8.853048086166382,-38.83010521531105,-76.63685083389282,22.67572283744812,-71.64490967988968,-98.2772707939148,43.504029512405396,-100.03387928009033,-109.0804934501648,62.222301959991455,-126.92007422447205,-62.37298250198364,-111.30550503730774,-79.73919808864594,-65.64608216285706,4.220187664031982,-116.97155237197876,-65.27230143547058,94.05764937400818,-137.308269739151,-65.6517744064331,156.16890788078308,-146.27382159233093,-11.954158544540405,-117.1535849571228,-76.92599296569824,-23.568004369735718,23.883670568466187,-114.02293294668198,-29.888510704040527,116.48216843605042,-124.0689679980278,-35.636067390441895,179.53798174858093,-127.37317383289337,31.91918134689331,-100.67394375801086,-74.74684715270996,16.590803861618042,23.748695850372314,-111.03705316781998,4.442483186721802,106.79826140403748,-108.96147787570953,-6.453067064285278,165.93804955482483,-100.85062682628632,69.58717107772827,-71.1163580417633,-75.24926215410233,63.5419487953186,-9.408444166183472,-99.69529509544373,50.16016960144043,36.834120750427246,-95.07802128791809,35.786569118499756,70.86563110351562,-86.51410043239594,9
-40.484726428985596,5.238145589828491,-39.309706538915634,-79.07098531723022,14.964163303375244,-73.0692446231842,-100.92547535896301,31.41087293624878,-102.6889979839325,-108.1501841545105,49.47572946548462,-131.0129016637802,-63.96988034248352,-121.73381447792053,-78.59458029270172,-66.63095951080322,-12.557774782180786,-118.5457780957222,-67.61243939399719,74.57610964775085,-142.4671709537506,-69.39777731895447,136.24456524848938,-153.72881293296814,-13.475865125656128,-128.32558155059814,-75.966976583004,-24.356871843338013,10.576397180557251,-115.45964330434799,-31.948119401931763,104.15509343147278,-127.2585391998291,-38.90162706375122,168.77886652946472,-131.03701174259186,30.28583526611328,-112.25858330726624,-74.35016334056854,14.788687229156494,15.308171510696411,-111.14552617073059,3.2693445682525635,98.86476397514343,-109.97767746448517,-6.876349449157715,158.02571177482605,-102.11250931024551,67.90608167648315,-82.69137144088745,-75.67030191421509,58.09676647186279,-10.332345962524414,-99.73251074552536,43.37787628173828,38.179099559783936,-95.65979987382889,28.477787971496582,72.04297184944153,-87.24649250507355,9
-39.55468535423279,7.307946681976318,-38.191329687833786,-74.84331727027893,22.71398901939392,-71.57598435878754,-95.19410133361816,45.81952095031738,-101.23993456363678,-109.10177230834961,66.7315125465393,-130.08268177509308,-63.60390782356262,-116.82769656181335,-78.22748273611069,-67.37446784973145,-6.091982126235962,-117.90307611227036,-68.65665316581726,82.58023858070374,-141.6577398777008,-70.29223442077637,143.63786578178406,-152.65026688575745,-14.032602310180664,-123.59687685966492,-76.19832456111908,-25.11054277420044,16.11301302909851,-115.4777929186821,-31.32760524749756,111.87329888343811,-127.62120366096497,-36.4743173122406,176.11214518547058,-131.64912164211273,29.380857944488525,-107.92732238769531,-75.00265538692474,14.837771654129028,16.57828688621521,-112.76096850633621,3.788590431213379,102.06732153892517,-112.12322115898132,-5.67936897277832,161.74408793449402,-104.16317731142044,66.83218479156494,-79.29787039756775,-76.42143219709396,59.86052751541138,-15.104562044143677,-100.88358074426651,46.781957149505615,34.28471088409424,-96.17282450199127,33.303678035736084,69.57873702049255,-87.14207261800766,9
