-72.51778244972229,-50.970375537872314,-28.060827404260635,-128.94421815872192,-125.40873885154724,-41.964538395404816,-158.99509191513062,-211.782306432724,-53.550317883491516,-186.2805187702179,-262.99235224723816,-55.89833855628967,-74.6488869190216,-219.2094326019287,-13.606968335807323,-73.57144355773926,-278.41755747795105,-38.394030183553696,-69.31865215301514,-211.15076541900635,-46.03959247469902,-71.57421112060547,-167.51262545585632,-48.28833416104317,-30.39988875389099,-231.17095232009888,-7.333884481340647,-33.87024998664856,-282.74935483932495,-39.3235869705677,-37.587136030197144,-189.46170806884766,-44.66279223561287,-46.15473747253418,-174.0434765815735,-44.491905719041824,7.193922996520996,-228.03804278373718,-5.7787359692156315,14.504492282867432,-282.32094645500183,-36.73592582345009,-1.243889331817627,-205.63644170761108,-24.303259328007698,-13.457149267196655,-158.12459588050842,-9.719306603074074,43.20591688156128,-214.9914801120758,-6.709231995046139,62.078118324279785,-296.07856273651123,-29.28566187620163,73.26316833496094,-347.2634553909302,-31.889639794826508,79.47748899459839,-405.47366440296173,-30.209649354219437,21
-72.10445404052734,-49.95620250701904,-27.38884463906288,-128.8348138332367,-128.67310643196106,-40.9981906414032,-158.23489427566528,-216.1167562007904,-52.648961544036865,-185.7132911682129,-267.0654356479645,-55.24492263793945,-73.89464974403381,-223.71986508369446,-13.98592907935381,-74.11223649978638,-281.7398011684418,-39.06061127781868,-69.16064023971558,-214.52635526657104,-46.668361872434616,-70.45039534568787,-170.25482654571533,-48.78271371126175,-30.202656984329224,-235.34128069877625,-8.224209770560265,-34.220367670059204,-286.5748107433319,-38.378503173589706,-37.18343377113342,-191.908061504364,-41.53618961572647,-45.421600341796875,-178.0707836151123,-40.02571478486061,7.45236873626709,-231.6955327987671,-7.360274437814951,13.586640357971191,-285.6932580471039,-36.73383593559265,-0.7407069206237793,-208.44969153404236,-23.112371563911438,-11.80034875869751,-161.03839874267578,-8.1043541431427,43.3422327041626,-217.73973107337952,-9.087755344808102,62.06071376800537,-299.58391189575195,-31.23977594077587,72.89302349090576,-351.0093092918396,-33.70006009936333,79.2970061302185,-409.0505987405777,-32.03506022691727,21
-71.81817293167114,-44.72619295120239,-27.1554347127676,-129.26360964775085,-122.78050184249878,-39.75816071033478,-157.88036584854126,-208.99009704589844,-51.66398733854294,-185.36138534545898,-261.63291931152344,-55.46765401959419,-73.74823093414307,-218.60787272453308,-9.655737318098545,-72.17681407928467,-277.54631638526917,-36.6915725171566,-67.69117712974548,-208.552747964859,-46.400610357522964,-69.17721033096313,-165.51363468170166,-48.80351200699806,-30.45600652694702,-229.15220260620117,-6.100619677454233,-30.635029077529907,-278.450608253479,-40.93078151345253,-35.952746868133545,-191.30346179008484,-48.12956973910332,-43.56697201728821,-167.787104845047,-46.830952167510986,8.818984031677246,-225.5953550338745,-8.098594844341278,16.805171966552734,-279.09138798713684,-43.07970032095909,1.0415315628051758,-203.15900444984436,-34.64917838573456,-12.403011322021484,-156.61749243736267,-20.01664787530899,44.31593418121338,-213.6882245540619,-12.359140440821648,64.12631273269653,-294.3531274795532,-35.54769977927208,74.6009349822998,-346.2543189525604,-38.33611309528351,81.31206035614014,-404.06276285648346,-35.429321229457855,21
-72.10877537727356,-44.531941413879395,-27.508940547704697,-129.28283214569092,-124.12160634994507,-39.69145566225052,-158.155620098114,-210.70146560668945,-51.20701342821121,-185.71120500564575,-263.100266456604,-54.44609373807907,-72.53715395927429,-219.01753544807434,-9.88948903977871,-71.54464721679688,-278.7803113460541,-36.9592122733593,-66.69831275939941,-207.48794078826904,-45.758381485939026,-67.33822822570801,-163.0505919456482,-47.19274863600731,-29.682815074920654,-229.46903109550476,-6.1186025850474834,-29.802322387695312,-279.1493535041809,-41.19158163666725,-34.592390060424805,-190.27146697044373,-48.214610666036606,-42.07167029380798,-165.2451455593109,-46.61053046584129,9.313702583312988,-226.16857290267944,-7.915725000202656,16.393840312957764,-281.4633846282959,-43.60584914684296,2.247631549835205,-202.76916027069092,-35.161104053258896,-10.118484497070312,-155.06583452224731,-20.200900733470917,44.64679956436157,-214.64604139328003,-11.948078870773315,64.39447402954102,-295.8950996398926,-34.96129810810089,75.40512084960938,-346.92031145095825,-37.48925402760506,82.1298360824585,-404.8386663198471,-34.40401703119278,21
-73.33159446716309,-45.86052894592285,-26.323776692152023,-129.95973229408264,-124.73088502883911,-38.067564368247986,-158.45540165901184,-211.431622505188,-49.322228878736496,-185.943603515625,-263.31761479377747,-52.19561234116554,-72.85115122795105,-220.75629234313965,-6.15780521184206,-71.50301337242126,-279.028058052063,-32.16522932052612,-67.30934977531433,-209.24177765846252,-40.98569601774216,-68.335622549057,-164.25856947898865,-42.71247982978821,-29.979437589645386,-231.30041360855103,-2.4848266039043665,-30.43767809867859,-279.90230917930603,-35.921961069107056,-35.614728927612305,-190.33172726631165,-42.36486554145813,-43.23607683181763,-167.61082410812378,-40.84881395101547,8.527398109436035,-227.6638150215149,-4.426504950970411,15.787601470947266,-281.6779911518097,-38.43633830547333,0.9171962738037109,-204.01442050933838,-28.859365731477737,-11.25633716583252,-156.9346785545349,-13.79703450948,44.163405895233154,-215.11301398277283,-8.654480800032616,64.1409158706665,-295.72203755378723,-30.8414064347744,75.08999109268188,-346.3565409183502,-32.693102955818176,82.09109306335449,-403.9073586463928,-29.399512335658073,21
-73.15826416015625,-41.158080101013184,-27.123242616653442,-129.49180603027344,-121.90088629722595,-38.68084028363228,-157.24709630012512,-207.4887454509735,-50.324417650699615,-184.8691701889038,-260.65319776535034,-54.16059494018555,-72.59610295295715,-217.08747744560242,-6.940697319805622,-71.20189070701599,-277.23413705825806,-34.33474153280258,-66.82586669921875,-206.53676986694336,-43.92898827791214,-67.45517253875732,-163.87003660202026,-45.634105801582336,-30.021756887435913,-226.6213893890381,-4.305625334382057,-29.062718152999878,-275.60287714004517,-41.68104752898216,-34.459859132766724,-190.15297293663025,-51.437653601169586,-42.140036821365356,-161.7729365825653,-50.66545680165291,9.672462940216064,-223.42565655708313,-7.361471187323332,16.919255256652832,-280.3291082382202,-45.432910323143005,2.8793811798095703,-203.90188694000244,-39.88885506987572,-10.102599859237671,-157.77498483657837,-25.706622749567032,45.699119567871094,-213.23978900909424,-12.472272850573063,65.5093789100647,-294.08469796180725,-35.436760634183884,76.15810632705688,-344.97910737991333,-38.17819803953171,82.40246772766113,-403.28650176525116,-34.82218459248543,21
-72.10299372673035,-45.570194721221924,-27.600334957242012,-129.50074672698975,-124.75332617759705,-40.37781059741974,-158.0425500869751,-212.43777871131897,-52.35544592142105,-185.6486201286316,-265.2302384376526,-55.879730731248856,-71.11597061157227,-221.02168202400208,-9.87980980426073,-70.47528028488159,-280.2868187427521,-36.348190158605576,-66.28122925758362,-209.5315456390381,-44.41617429256439,-66.84795022010803,-162.99235820770264,-45.377232134342194,-28.575390577316284,-231.57519102096558,-5.571008659899235,-29.153972864151,-281.26609325408936,-39.09718245267868,-33.77878665924072,-189.34351205825806,-44.69439014792442,-41.03207588195801,-165.97095131874084,-42.75897517800331,9.5444917678833,-228.1074821949005,-6.761657074093819,16.782104969024658,-283.8652729988098,-40.81001132726669,2.764403820037842,-204.75974678993225,-30.35726770758629,-8.827805519104004,-156.5353274345398,-14.914375729858875,44.585227966308594,-215.7028615474701,-10.31471136957407,64.12488222122192,-297.676682472229,-32.46844559907913,75.81275701522827,-348.5144376754761,-34.080494195222855,83.43648910522461,-406.72020614147186,-30.7927206158638,21
-72.20897078514099,-43.55138540267944,-27.75745652616024,-129.2247772216797,-124.64329600334167,-39.83886539936066,-157.19836950302124,-211.231529712677,-51.629990339279175,-184.8449409008026,-263.9614939689636,-55.28848245739937,-72.0737874507904,-220.2833890914917,-9.174104779958725,-70.5157220363617,-280.0333499908447,-36.619193851947784,-66.26942753791809,-208.0347239971161,-45.56999355554581,-67.62248277664185,-165.7029688358307,-47.02175036072731,-29.309183359146118,-230.00633716583252,-5.991834681481123,-28.23936939239502,-278.2227694988251,-42.47425124049187,-33.96034240722656,-190.70136547088623,-50.22063106298447,-41.749775409698486,-165.32450914382935,-48.50231856107712,10.29747724533081,-226.101815700531,-8.618365041911602,18.45705509185791,-281.24815225601196,-46.153802424669266,3.6128759384155273,-203.04083824157715,-39.00542110204697,-9.607911109924316,-156.6525101661682,-24.095525965094566,45.91399431228638,-214.6972119808197,-13.418840244412422,66.25127792358398,-295.71887850761414,-36.992739886045456,76.8047571182251,-346.6600775718689,-39.86065834760666,83.70375633239746,-404.8953503370285,-36.62857785820961,21
-71.47359848022461,-39.189815521240234,-28.900649398565292,-129.07272577285767,-119.48204040527344,-41.43816977739334,-157.24411606788635,-206.23397827148438,-53.24555188417435,-184.07684564590454,-260.6072127819061,-56.92229047417641,-72.87278771400452,-216.59132838249207,-12.51502986997366,-69.58264112472534,-275.8851647377014,-40.049176663160324,-66.14086031913757,-204.14432883262634,-48.302389681339264,-67.9103136062622,-160.86938977241516,-49.27260801196098,-29.850482940673828,-225.68681836128235,-8.889692835509777,-27.400165796279907,-274.20106530189514,-44.994961470365524,-33.67778658866882,-185.53492426872253,-51.90802738070488,-42.48449206352234,-159.63611006736755,-49.917902797460556,9.617507457733154,-222.14514017105103,-10.969253256917,17.82149076461792,-277.17962861061096,-48.129063099622726,3.6361217498779297,-198.28811287879944,-40.41539132595062,-9.740948677062988,-152.01976895332336,-25.591429322957993,45.34482955932617,-210.94417572021484,-15.302426181733608,65.5171275138855,-292.4038767814636,-39.2010323703289,77.32641696929932,-343.28019618988037,-42.273107916116714,84.40244197845459,-402.000293135643,-39.44020718336105,21
-70.57160139083862,-43.15042495727539,-29.161375015974045,-127.56004929542542,-122.24292755126953,-42.60919988155365,-156.41272068023682,-209.81523394584656,-55.06094545125961,-184.37236547470093,-263.2734775543213,-59.24656242132187,-72.11893796920776,-218.7739908695221,-13.371574692428112,-67.91377067565918,-277.79075503349304,-41.080206632614136,-64.61602449417114,-207.72331953048706,-49.36501756310463,-66.95491075515747,-163.61579298973083,-50.48932507634163,-28.936952352523804,-228.43274474143982,-9.228833951056004,-26.313453912734985,-277.1625518798828,-44.262535870075226,-32.77695178985596,-187.9718005657196,-50.03160238265991,-42.33098030090332,-166.46143794059753,-47.91371151804924,10.146498680114746,-224.96896982192993,-10.805143043398857,19.5578932762146,-278.56913208961487,-46.9156876206398,4.103124141693115,-200.92377066612244,-38.10853883624077,-10.576009750366211,-155.48378229141235,-23.275291547179222,44.90077495574951,-213.05757761001587,-14.72425926476717,65.51313400268555,-294.5042848587036,-38.92502188682556,77.86351442337036,-345.61267495155334,-42.2007292509079,85.46924591064453,-403.7865102291107,-39.740223437547684,21
-71.30706310272217,-43.02471876144409,-26.815997436642647,-128.07348370552063,-122.64078855514526,-39.10301998257637,-156.62533044815063,-208.09757709503174,-51.34730786085129,-184.25890803337097,-260.93754172325134,-55.92244118452072,-70.9981918334961,-217.73302555084229,-9.0541522949934,-69.2790150642395,-275.90540051460266,-36.89596429467201,-65.26204943656921,-205.78864216804504,-46.72858491539955,-66.68105721473694,-163.30891847610474,-48.805028200149536,-28.485029935836792,-227.17463970184326,-6.318647880107164,-27.954280376434326,-273.8838195800781,-41.894856840372086,-33.64405035972595,-187.81498074531555,-49.24982413649559,-41.14353656768799,-163.28150033950806,-47.70592227578163,11.050403118133545,-223.0832874774933,-9.369339793920517,18.417656421661377,-277.21765637397766,-45.980699360370636,3.6641359329223633,-200.9800374507904,-38.62525150179863,-9.759128093719482,-156.03172779083252,-24.13557469844818,46.200573444366455,-211.55574917793274,-14.563536271452904,67.11870431900024,-292.53342747688293,-37.89298236370087,78.2841444015503,-343.64575147628784,-40.683429688215256,85.44188737869263,-401.7208367586136,-37.63129934668541,21
-70.46425342559814,-45.53097486495972,-29.84658069908619,-127.58687138557434,-125.65284967422485,-43.91760751605034,-156.52534365653992,-214.3479287624359,-56.734468787908554,-184.94737148284912,-268.16922426223755,-61.017654836177826,-71.35146856307983,-223.4630584716797,-14.67959675937891,-68.64774227142334,-280.9586524963379,-42.330387979745865,-64.53138589859009,-209.4423472881317,-50.468798726797104,-66.52083992958069,-164.79811072349548,-51.6415536403656,-28.018087148666382,-232.9038381576538,-9.79906041175127,-26.86890959739685,-280.7748019695282,-44.1996231675148,-31.957119703292847,-188.0832016468048,-49.35319721698761,-40.80277681350708,-167.80701279640198,-47.260139137506485,11.237740516662598,-228.73327136039734,-10.516293346881866,19.763171672821045,-282.8330397605896,-45.920535922050476,5.386173725128174,-203.30476760864258,-35.86789220571518,-8.108079433441162,-156.5425992012024,-20.629562437534332,46.157658100128174,-215.99042415618896,-13.643374666571617,65.79357385635376,-297.83427715301514,-37.62868419289589,78.09305191040039,-348.3598828315735,-40.40256515145302,85.8457088470459,-406.56693279743195,-37.73804008960724,21
-70.01504302024841,-43.32602024078369,-28.85974384844303,-127.26402282714844,-122.52816557884216,-42.20999777317047,-156.43423795700073,-209.17165279388428,-54.76807802915573,-184.1326355934143,-263.51749897003174,-59.03974920511246,-72.31298089027405,-221.36789560317993,-12.252583168447018,-69.29260492324829,-278.2191336154938,-39.252277463674545,-66.0669207572937,-207.6306939125061,-47.01096564531326,-68.72045993804932,-166.66454076766968,-47.91271314024925,-29.09025549888611,-229.96830940246582,-8.346106857061386,-27.345716953277588,-275.7020890712738,-44.34537887573242,-34.614622592926025,-187.63059377670288,-50.83788186311722,-44.049084186553955,-166.21455550193787,-48.61728474497795,10.709166526794434,-225.43469071388245,-10.05662977695465,19.61386203765869,-277.2640585899353,-47.45269566774368,3.4029483795166016,-199.1439163684845,-39.344705641269684,-11.423647403717041,-154.23938632011414,-24.18747916817665,46.18912935256958,-213.39574456214905,-13.930920511484146,66.15060567855835,-293.19944977760315,-38.4356714785099,77.35544443130493,-343.5235023498535,-41.45734757184982,84.61546897888184,-401.7380625009537,-38.32119330763817,21
-69.22617554664612,-47.44374752044678,-30.45709617435932,-126.0242760181427,-126.0538101196289,-46.223234385252,-156.04233741760254,-214.70844745635986,-59.71812829375267,-183.92467498779297,-267.2778069972992,-64.4845962524414,-69.38469409942627,-220.72574496269226,-20.555922761559486,-67.11220741271973,-278.52731943130493,-47.57010564208031,-64.9142861366272,-209.87841486930847,-54.90444600582123,-67.3169493675232,-165.3560996055603,-56.37461692094803,-26.541173458099365,-231.58645629882812,-13.843500055372715,-27.543723583221436,-281.38405084609985,-45.171238481998444,-33.52704644203186,-185.97710132598877,-47.27789759635925,-42.44118928909302,-173.9591658115387,-44.87629234790802,11.532604694366455,-228.13189029693604,-12.232265435159206,19.30445432662964,-281.1444401741028,-43.37107017636299,3.8428902626037598,-202.60682702064514,-30.141865834593773,-8.68082046508789,-156.2943458557129,-15.039097517728806,45.713603496551514,-214.38530087471008,-13.313466683030128,65.36602973937988,-296.1365282535553,-36.91593557596207,77.61573791503906,-346.98551893234253,-40.37652537226677,86.02970838546753,-404.10056710243225,-39.215292781591415,21
-69.98932361602783,-45.11493444442749,-30.187269672751427,-127.3908019065857,-125.2845823764801,-43.90020668506622,-157.0473611354828,-213.60665559768677,-55.950600653886795,-184.71908569335938,-267.7176594734192,-59.20402705669403,-72.66831398010254,-225.24526715278625,-13.274922035634518,-69.73022222518921,-282.09736943244934,-39.5936518907547,-65.93701243400574,-211.18244528770447,-48.26510325074196,-69.59396600723267,-171.04095220565796,-50.706591457128525,-28.89189124107361,-234.75933074951172,-7.838430814445019,-28.596609830856323,-280.45451641082764,-41.95041581988335,-34.544795751571655,-189.25729393959045,-48.11456426978111,-43.905019760131836,-171.41306400299072,-46.837739646434784,10.495901107788086,-229.52425479888916,-7.938402704894543,19.340157508850098,-280.00473976135254,-42.59397089481354,3.208756446838379,-201.68986916542053,-32.97742456197739,-11.479556560516357,-156.46249055862427,-18.14775913953781,45.73613405227661,-215.91255068778992,-10.466556064784527,65.32883644104004,-296.2433695793152,-34.39391776919365,77.2324800491333,-346.77016735076904,-37.35040873289108,85.06786823272705,-405.0680249929428,-34.6977524459362,21
-67.64423847198486,-46.41813039779663,-32.35166147351265,-124.4434118270874,-124.69741702079773,-49.47641119360924,-154.75785732269287,-212.64398097991943,-63.86978179216385,-183.07340145111084,-266.62883162498474,-69.35544312000275,-70.46341896057129,-220.650315284729,-24.077873677015305,-66.77988171577454,-278.4828841686249,-50.64920336008072,-64.07663226127625,-209.91358160972595,-56.826088577508926,-66.87620282173157,-165.82196950912476,-57.682160288095474,-27.024567127227783,-231.74086213111877,-16.693752259016037,-26.598036289215088,-280.23985028266907,-47.996390610933304,-32.940834760665894,-185.35107374191284,-49.3980348110199,-42.70195960998535,-174.63794350624084,-46.39792814850807,11.644303798675537,-228.17125916481018,-14.353916980326176,20.44689655303955,-279.5557379722595,-45.386653393507004,4.593312740325928,-200.8492946624756,-31.711731106042862,-9.367525577545166,-154.81990575790405,-16.402557492256165,45.59141397476196,-214.27321434020996,-14.815442264080048,65.29444456100464,-294.9613630771637,-39.00761157274246,78.11552286148071,-345.8136022090912,-42.631447315216064,86.57550811767578,-402.9330611228943,-41.52943938970566,21
