-61.28770112991333,-47.36429452896118,-28.062716126441956,-87.47220039367676,-147.56155014038086,-46.262286603450775,-75.64222812652588,-233.1734001636505,-64.27058577537537,-73.06444644927979,-314.7912323474884,-81.93112909793854,-58.13312530517578,-241.89606308937073,-20.539462566375732,-104.92080450057983,-272.92877435684204,-67.45260208845139,-146.33962512016296,-251.92567706108093,-106.37129843235016,-174.74547028541565,-229.76502776145935,-126.82615220546722,-18.310487270355225,-267.99190044403076,-28.28574739396572,-49.10463094711304,-380.0544738769531,-55.62553182244301,-78.9903998374939,-456.0256004333496,-78.78943532705307,-107.16742277145386,-524.6803760528564,-95.46899050474167,25.85822343826294,-263.32512497901917,-43.23023185133934,18.715381622314453,-393.50736141204834,-73.83455336093903,6.61921501159668,-470.59258818626404,-92.762790620327,-11.324167251586914,-540.5202209949493,-104.11805659532547,68.69637966156006,-232.3620319366455,-60.525450855493546,77.8619647026062,-337.01997995376587,-82.32875168323517,82.68505334854126,-408.97929668426514,-88.55201303958893,79.37425374984741,-476.05952620506287,-92.20023453235626,16
-61.1458420753479,-48.50834608078003,-26.48913860321045,-88.7138843536377,-146.9751000404358,-44.261425733566284,-78.01085710525513,-232.47572779655457,-62.1040053665638,-74.1807222366333,-312.4737739562988,-79.65470105409622,-58.430492877960205,-239.85907435417175,-19.639113917946815,-104.77077960968018,-270.893931388855,-66.06129556894302,-145.33308148384094,-251.0245144367218,-104.43852841854095,-173.36612939834595,-229.25177216529846,-124.45598840713501,-18.780112266540527,-266.43985509872437,-27.90050208568573,-48.94357919692993,-379.974365234375,-55.25917932391167,-78.76485586166382,-455.2967697381973,-78.172467648983,-107.18071460723877,-521.855354309082,-94.41691637039185,25.296568870544434,-263.13021779060364,-43.07662695646286,18.02194118499756,-393.91183853149414,-73.42797517776489,6.426453590393066,-471.249595284462,-91.9514149427414,-11.137604713439941,-540.3783023357391,-102.80867666006088,68.3409571647644,-233.3487868309021,-60.45627221465111,77.35985517501831,-338.74738216400146,-81.36746287345886,82.4195146560669,-410.1746082305908,-86.78766340017319,79.31077480316162,-475.6863862276077,-89.78815376758575,16
-60.13846397399902,-49.07494783401489,-26.989083737134933,-87.91446685791016,-149.07747507095337,-44.76496949791908,-76.8541693687439,-234.4343066215515,-62.60659545660019,-73.98402690887451,-314.8667812347412,-80.21354675292969,-57.760000228881836,-244.80408430099487,-18.82670633494854,-104.66921329498291,-276.0266065597534,-65.4713362455368,-146.05027437210083,-254.55141067504883,-104.63722050189972,-174.893319606781,-232.02204704284668,-125.32730400562286,-18.549025058746338,-270.941823720932,-27.037186548113823,-49.20494556427002,-382.9445540904999,-54.51878160238266,-78.77564430236816,-458.38385820388794,-78.39228957891464,-106.8543791770935,-526.3878703117371,-95.4401046037674,25.382518768310547,-266.546368598938,-42.28733852505684,18.112242221832275,-396.97086811065674,-73.02620261907578,6.139934062957764,-474.7714549303055,-92.4731194972992,-11.554956436157227,-544.7264313697815,-104.0823832154274,68.20482015609741,-235.74182391166687,-59.79788303375244,77.5003433227539,-340.51230549812317,-81.81216567754745,82.2334885597229,-413.2634997367859,-88.22381496429443,78.86075973510742,-480.34828901290894,-91.8593555688858,16
-60.16308069229126,-50.591349601745605,-25.0368844717741,-88.47379684448242,-151.32737159729004,-41.76183417439461,-77.97455787658691,-236.77146434783936,-58.82277712225914,-75.03771781921387,-318.13371181488037,-75.4404291510582,-57.42210149765015,-245.63351273536682,-16.870805993676186,-101.82636976242065,-281.27771615982056,-62.064167112112045,-141.22480154037476,-256.1933398246765,-99.70009326934814,-167.90857911109924,-229.55793142318726,-119.24013495445251,-17.68660545349121,-271.0990309715271,-25.53441934287548,-46.6504693031311,-384.42569971084595,-51.58156529068947,-77.13675498962402,-459.5816284418106,-74.44759458303452,-106.11569881439209,-527.1870791912079,-90.87704122066498,26.14271640777588,-265.99186658859253,-41.05968028306961,19.782066345214844,-396.76690101623535,-70.46982645988464,7.651388645172119,-475.7665544748306,-89.14443105459213,-9.97692346572876,-547.9212403297424,-100.37795454263687,68.2641863822937,-235.10274291038513,-58.66081267595291,78.10330390930176,-341.7704403400421,-79.41395789384842,83.1795334815979,-414.4962430000305,-84.77994054555893,80.37948608398438,-481.8696081638336,-87.73672580718994,16
-60.0704550743103,-48.837125301361084,-25.609904900193214,-88.47290277481079,-148.95552396774292,-42.67444089055061,-78.78810167312622,-233.84922742843628,-60.13854965567589,-76.05451345443726,-314.33773040771484,-77.00136303901672,-56.301236152648926,-246.91259860992432,-16.772516071796417,-99.97314214706421,-285.2230370044708,-62.04298511147499,-138.1007730960846,-259.56180691719055,-99.2075726389885,-163.10513019561768,-232.16918110847473,-118.41432005167007,-16.639769077301025,-272.0830738544464,-25.489097461104393,-46.71478271484375,-386.28751039505005,-52.168361842632294,-77.25286483764648,-462.46016025543213,-75.14534890651703,-106.26786947250366,-531.8341255187988,-91.58378094434738,27.112841606140137,-267.37096905708313,-41.26444831490517,19.829869270324707,-398.26223254203796,-70.90789079666138,7.341146469116211,-475.835919380188,-89.37225490808487,-10.408520698547363,-546.3719964027405,-100.50062090158463,69.47314739227295,-237.51145601272583,-59.26542356610298,78.21303606033325,-343.1286811828613,-80.25941252708435,82.58211612701416,-415.45718908309937,-86.07025444507599,79.31232452392578,-482.5369715690613,-89.43095803260803,16
-60.60683727264404,-47.01542854309082,-24.07626248896122,-89.8938775062561,-148.4684944152832,-40.644753724336624,-79.85132932662964,-233.92677307128906,-57.819124311208725,-75.72394609451294,-314.5735263824463,-74.39856231212616,-58.23230743408203,-248.013436794281,-17.222465947270393,-103.77603769302368,-286.8066132068634,-62.34663724899292,-142.42595434188843,-259.4537138938904,-99.54007714986801,-167.6628589630127,-229.55235838890076,-118.69937926530838,-19.031405448913574,-274.1420865058899,-26.237603276968002,-48.91270399093628,-389.0940845012665,-52.042920142412186,-78.35531234741211,-464.26981687545776,-73.37866723537445,-106.40394687652588,-531.8642854690552,-88.56316655874252,24.9941349029541,-269.1679894924164,-42.152028530836105,16.989827156066895,-402.13796496391296,-70.77964395284653,5.165457725524902,-479.6014428138733,-87.95657008886337,-11.451423168182373,-549.3575036525726,-98.27422350645065,67.77262687683105,-238.5672926902771,-60.17492711544037,77.21871137619019,-344.70564126968384,-80.55158704519272,82.2913646697998,-417.1178340911865,-85.5572521686554,80.27517795562744,-484.20555889606476,-88.25649321079254,16
-60.70345640182495,-48.54029417037964,-25.72912909090519,-89.01089429855347,-149.1544246673584,-42.9651252925396,-79.23930883407593,-235.26465892791748,-60.66298112273216,-74.14960861206055,-316.37051701545715,-77.75497436523438,-57.65503644943237,-245.42278051376343,-17.200162634253502,-102.92333364486694,-282.82663226127625,-63.38769197463989,-142.06159114837646,-256.0769021511078,-101.38648748397827,-167.82233119010925,-227.29390859603882,-120.93308568000793,-18.329620361328125,-272.10289239883423,-25.426676496863365,-48.52151870727539,-386.9481384754181,-51.46660655736923,-77.75217294692993,-461.2942188978195,-73.1106549501419,-105.35019636154175,-528.3429026603699,-88.62388134002686,25.791645050048828,-268.0107057094574,-40.899429470300674,18.149733543395996,-399.535596370697,-69.92047280073166,6.564736366271973,-477.593332529068,-87.51453459262848,-10.3226900100708,-548.4953820705414,-98.07884693145752,68.4119462966919,-238.12425136566162,-58.676961809396744,77.82179117202759,-344.0580368041992,-78.68367433547974,83.15730094909668,-416.350781917572,-83.73992890119553,80.90722560882568,-483.93937945365906,-86.64184808731079,16
-61.49667501449585,-48.57635498046875,-26.470577344298363,-91.29464626312256,-149.444580078125,-43.715134263038635,-80.79266548156738,-235.62607169151306,-60.99173426628113,-77.01647281646729,-316.70746207237244,-77.77531445026398,-58.91293287277222,-243.9829409122467,-19.07174661755562,-101.931631565094,-285.251259803772,-63.550956547260284,-138.97264003753662,-260.37976145744324,-99.9733954668045,-162.84823417663574,-233.2974076271057,-118.89476329088211,-19.118189811706543,-270.3319191932678,-27.20838226377964,-49.36015605926514,-385.7021927833557,-53.29380929470062,-79.44905757904053,-460.39457619190216,-75.91428607702255,-106.91064596176147,-527.6632905006409,-92.36034750938416,25.186359882354736,-265.8699154853821,-42.2501415014267,18.919289112091064,-398.1308341026306,-71.6644823551178,6.4269304275512695,-476.59753262996674,-90.88568389415741,-10.585308074951172,-547.6938784122467,-102.87342220544815,68.49133968353271,-235.9786033630371,-59.44729968905449,78.31418514251709,-342.5692617893219,-80.42635023593903,82.9043984413147,-415.25399684906006,-86.79338544607162,80.02215623855591,-482.80052840709686,-90.84489941596985,16
-60.790181159973145,-46.10574245452881,-25.718826800584793,-90.24524688720703,-148.5581398010254,-42.733270674943924,-80.45041561126709,-235.17388105392456,-60.04289910197258,-76.3695240020752,-315.60900807380676,-76.8587663769722,-58.76445770263672,-244.75497007369995,-17.884906381368637,-102.94675827026367,-279.0866494178772,-63.66962194442749,-141.37214422225952,-254.59933280944824,-101.36540979146957,-167.54111647605896,-228.24254631996155,-120.82526087760925,-19.155681133270264,-270.6332206726074,-26.29345841705799,-49.473464488983154,-384.77623462677,-52.75944247841835,-78.77838611602783,-460.41829884052277,-74.48536902666092,-106.60767555236816,-528.1041264533997,-89.79157358407974,25.68984031677246,-265.7303810119629,-41.87847673892975,17.694592475891113,-397.6118862628937,-71.28658145666122,6.154060363769531,-475.7148325443268,-88.88717740774155,-10.63162088394165,-545.791894197464,-99.19185191392899,68.67218017578125,-234.85597968101501,-59.73173677921295,77.22413539886475,-340.4301404953003,-80.42486011981964,82.45265483856201,-413.0334258079529,-85.87343990802765,80.53886890411377,-480.7461351156235,-88.8310968875885,16
-62.10571527481079,-47.892212867736816,-25.808149948716164,-91.09067916870117,-149.22267198562622,-42.72937774658203,-80.02310991287231,-236.0112965106964,-59.90176275372505,-75.64491033554077,-316.60783290863037,-76.53001695871353,-58.034300804138184,-243.14936995506287,-18.216077238321304,-102.95826196670532,-282.3578119277954,-63.81448358297348,-142.33100414276123,-257.11458921432495,-101.55372321605682,-168.65277290344238,-229.72846031188965,-121.0796907544136,-18.61417293548584,-269.746333360672,-26.409002020955086,-48.52855205535889,-384.7338557243347,-52.83477157354355,-78.07719707489014,-459.9721282720566,-75.5738765001297,-105.67176342010498,-527.8119444847107,-91.81614220142365,25.54011344909668,-266.2036418914795,-41.51322320103645,18.59903335571289,-397.4747359752655,-70.59739530086517,6.446361541748047,-475.7048934698105,-88.81253004074097,-10.608494281768799,-546.3881194591522,-99.72985088825226,68.59070062637329,-237.45036125183105,-58.87508764863014,77.63093709945679,-344.25246715545654,-78.81324738264084,82.52465724945068,-416.5295362472534,-83.86412262916565,80.1895260810852,-483.4299832582474,-86.70016378164291,16
