-58.64745378494263,-59.153199195861816,-37.80408948659897,-84.74624156951904,-176.26261711120605,-55.63222989439964,-76.52914524078369,-279.64749932289124,-72.01053947210312,-87.02480792999268,-358.08083415031433,-87.30009943246841,-37.23067045211792,-277.188777923584,-47.47112840414047,-20.68936824798584,-419.4853901863098,-86.7496058344841,-3.270745277404785,-499.14613366127014,-108.54950547218323,12.246668338775635,-571.353942155838,-122.43813276290894,12.907683849334717,-258.478045463562,-47.87427559494972,32.4627161026001,-290.67617654800415,-115.89512228965759,13.0540132522583,-191.1623477935791,-128.37499380111694,-8.529841899871826,-125.12117624282837,-120.80617994070053,57.11299180984497,-227.204829454422,-52.059292793273926,76.68757438659668,-253.6124885082245,-116.48911237716675,47.82027006149292,-160.5260968208313,-104.24672067165375,22.486746311187744,-106.05466365814209,-78.78427952528,97.46342897415161,-186.63817644119263,-58.81399288773537,112.56426572799683,-217.30169653892517,-102.90346294641495,85.89935302734375,-149.29038286209106,-92.49856323003769,63.471972942352295,-106.43094778060913,-72.64365255832672,6
-57.564616203308105,-62.04557418823242,-37.56537288427353,-82.88782835006714,-179.10128831863403,-55.68215996026993,-75.88350772857666,-282.0546329021454,-72.48569279909134,-85.76881885528564,-360.2982461452484,-88.19958567619324,-35.18116474151611,-277.946412563324,-46.6388575732708,-18.821120262145996,-420.9403991699219,-86.53981238603592,-2.025008201599121,-500.5727857351303,-108.85996371507645,13.353109359741211,-572.3417103290558,-122.96459823846817,14.553666114807129,-257.92190432548523,-47.53822460770607,32.4283242225647,-295.1257824897766,-116.22374504804611,11.260271072387695,-195.5125331878662,-128.99534404277802,-10.64997911453247,-128.99363040924072,-121.32041901350021,58.64042043685913,-226.00769996643066,-52.349697798490524,76.80869102478027,-258.09258222579956,-117.64118820428848,47.29020595550537,-164.98059034347534,-105.61726987361908,22.626638412475586,-109.73680019378662,-79.85604554414749,99.0259051322937,-185.00691652297974,-59.647027403116226,112.94156312942505,-220.72967886924744,-104.20646518468857,85.90841293334961,-153.0786156654358,-93.59361231327057,64.44048881530762,-109.51972007751465,-73.34114611148834,6
-56.415557861328125,-63.11368942260742,-38.609009236097336,-81.96794986724854,-180.78142404556274,-57.27558955550194,-75.12873411178589,-282.88733959198,-74.53684508800507,-84.15114879608154,-361.0849976539612,-90.4851108789444,-34.69705581665039,-278.5949409008026,-47.178540378808975,-17.168760299682617,-421.6799736022949,-86.45308017730713,0.16039609909057617,-501.3251602649689,-108.08021575212479,15.573441982269287,-572.7322399616241,-121.80071324110031,15.081465244293213,-257.31295347213745,-47.87178710103035,34.115731716156006,-294.2656874656677,-117.26683378219604,13.449370861053467,-194.47839260101318,-130.32491505146027,-8.577227592468262,-126.72913074493408,-122.46692180633545,59.34935808181763,-224.72217679023743,-52.530623972415924,78.35406064987183,-255.92824816703796,-117.9509162902832,49.24631118774414,-163.37734460830688,-105.85662722587585,24.340271949768066,-108.16407203674316,-79.9112617969513,100.0869870185852,-183.41326713562012,-59.82876196503639,115.6664490699768,-219.96727585792542,-104.2904183268547,88.66614103317261,-153.05167436599731,-93.70644390583038,66.47133827209473,-109.44336652755737,-73.46317917108536,6
-56.975722312927246,-61.624348163604736,-38.58951851725578,-82.63236284255981,-179.4745922088623,-56.75670504570007,-76.19959115982056,-282.26402401924133,-73.51881265640259,-85.13021469116211,-360.7330918312073,-88.97388726472855,-36.46880388259888,-279.78748083114624,-46.263471245765686,-18.825829029083252,-421.56949639320374,-85.70479601621628,-1.4983415603637695,-500.5413293838501,-107.55202174186707,14.191985130310059,-572.1105337142944,-121.41680717468262,13.311386108398438,-259.5440745353699,-46.7512309551239,34.24948453903198,-294.1816747188568,-115.26370793581009,13.855576515197754,-194.5444941520691,-128.26107442378998,-8.477926254272461,-129.03255224227905,-120.6304281949997,57.66403675079346,-227.41922736167908,-51.27887800335884,77.69978046417236,-256.1638653278351,-116.30023270845413,48.46656322479248,-163.3509397506714,-104.39084470272064,23.428022861480713,-109.8562479019165,-78.73596996068954,98.37663173675537,-185.80037355422974,-58.47057327628136,114.71456289291382,-219.72760558128357,-102.84276306629181,87.42338418960571,-152.05085277557373,-92.42027997970581,64.81915712356567,-109.1378927230835,-72.31279462575912,6
-57.23929405212402,-63.52430582046509,-38.61303627490997,-82.29851722717285,-180.8931827545166,-56.851696223020554,-76.02590322494507,-283.000111579895,-73.7849697470665,-85.15596389770508,-361.5478575229645,-89.41252529621124,-36.2628698348999,-279.9260914325714,-45.67432776093483,-18.995583057403564,-421.19646072387695,-84.99017357826233,-1.6404986381530762,-500.0073313713074,-106.63764178752899,14.471232891082764,-571.4769959449768,-120.38655579090118,13.90928030014038,-259.5699727535248,-46.347446739673615,34.66439247131348,-294.38018798828125,-115.15037715435028,12.73423433303833,-195.80554962158203,-128.45848500728607,-10.321259498596191,-130.29521703720093,-120.98545581102371,58.51328372955322,-227.69016027450562,-51.13161727786064,78.69267463684082,-255.60489296913147,-116.48758500814438,47.87522554397583,-162.95921802520752,-105.02131283283234,22.17543125152588,-109.10850763320923,-79.59629595279694,99.6328592300415,-186.3587498664856,-58.592330664396286,114.98212814331055,-218.34629774093628,-103.48031669855118,86.60101890563965,-150.5606174468994,-93.62811595201492,63.63797187805176,-107.94031620025635,-73.8271176815033,6
-55.78267574310303,-63.05134296417236,-39.31453078985214,-81.13688230514526,-179.35711145401,-58.72229114174843,-75.02484321594238,-281.48412704467773,-76.57711207866669,-83.71514081954956,-359.9538207054138,-93.01699697971344,-35.13103723526001,-279.40067648887634,-48.406053334474564,-17.21590757369995,-421.44036293029785,-89.54469114542007,0.13393163681030273,-500.54338574409485,-112.29012161493301,16.27194881439209,-572.1519887447357,-126.45384669303894,14.639616012573242,-258.2518756389618,-48.86822775006294,37.09113597869873,-295.24481296539307,-118.92390996217728,15.82568883895874,-193.6401128768921,-131.34659826755524,-6.388843059539795,-128.09956073760986,-122.89177626371384,58.924973011016846,-225.55017471313477,-53.49764600396156,80.98351955413818,-255.41284680366516,-119.78048086166382,50.61060190200806,-161.78864240646362,-106.76873475313187,25.350868701934814,-109.31980609893799,-79.9642950296402,99.29031133651733,-183.7613582611084,-60.773979872465134,117.16562509536743,-219.6374535560608,-104.65317219495773,89.21974897384644,-152.13245153427124,-92.71664172410965,66.48486852645874,-110.8977198600769,-71.56813889741898,6
-56.6173791885376,-62.96837329864502,-40.61206802725792,-82.89092779159546,-177.9782772064209,-61.00250408053398,-76.97498798370361,-280.18566966056824,-79.4946551322937,-84.88333225250244,-359.32230949401855,-96.49790078401566,-35.91424226760864,-277.14672684669495,-50.97777396440506,-18.355906009674072,-419.83407735824585,-91.85235947370529,-1.4036297798156738,-498.9802837371826,-114.15215581655502,14.577031135559082,-570.3071057796478,-128.03377211093903,13.739049434661865,-257.1278512477875,-50.61444267630577,35.434067249298096,-292.3453152179718,-120.61554938554764,14.066815376281738,-192.33053922653198,-133.09338688850403,-8.826017379760742,-125.85592269897461,-124.85264986753464,57.882070541381836,-225.37153959274292,-54.3343760073185,79.68205213546753,-254.6890377998352,-120.68410217761993,49.620985984802246,-161.62723302841187,-108.23633521795273,23.953735828399658,-106.64933919906616,-81.9241851568222,98.1796383857727,-184.18830633163452,-60.7958547770977,115.35823345184326,-219.45762634277344,-106.27138614654541,88.20027112960815,-150.91127157211304,-95.77037394046783,65.58167934417725,-106.49585723876953,-75.34819096326828,6
-57.654500007629395,-62.301576137542725,-39.63605687022209,-82.90660381317139,-178.44784259796143,-59.60628017783165,-74.5202898979187,-279.84946966171265,-77.73007452487946,-81.69800043106079,-358.6079180240631,-94.33643519878387,-35.466670989990234,-277.0781219005585,-50.78369379043579,-16.66736602783203,-419.89386081695557,-91.03333204984665,0.8031129837036133,-499.7667819261551,-112.96477913856506,16.351938247680664,-571.6535747051239,-126.79089605808258,14.078140258789062,-258.61647725105286,-50.91729015111923,36.06325387954712,-293.2867109775543,-119.85063552856445,15.211343765258789,-192.16108322143555,-131.72291219234467,-7.678389549255371,-126.00427865982056,-123.36302548646927,58.34555625915527,-227.2937297821045,-54.964832961559296,82.09627866744995,-257.26643204689026,-119.51193958520889,52.002906799316406,-164.70283269882202,-106.35650902986526,25.664865970611572,-110.59999465942383,-80.16999810934067,99.14135932922363,-185.42057275772095,-61.814457178115845,117.51711368560791,-218.40089559555054,-105.89341819286346,89.38354253768921,-151.4485478401184,-95.23645788431168,65.1252269744873,-109.0918779373169,-75.10950416326523,6
-56.03450536727905,-64.24909830093384,-39.63029012084007,-80.73645830154419,-178.89130115509033,-59.759240597486496,-73.36694002151489,-279.7984778881073,-78.09552550315857,-81.66515827178955,-358.53034257888794,-95.0210839509964,-32.92274475097656,-277.3110568523407,-50.17384886741638,-14.29450511932373,-419.31772232055664,-90.64510464668274,3.2341480255126953,-498.4346926212311,-113.07729035615921,19.598543643951416,-569.8660910129547,-127.24949419498444,16.632437705993652,-256.65274262428284,-50.38243904709816,39.04068470001221,-293.094277381897,-120.30043452978134,16.98899269104004,-192.55578517913818,-133.15685093402863,-6.621897220611572,-125.25564432144165,-125.27847290039062,60.82338094711304,-223.85913133621216,-54.52786013484001,84.23864841461182,-255.16840815544128,-120.36257982254028,53.63494157791138,-162.8362536430359,-108.00458490848541,27.14991569519043,-107.76489973068237,-81.94250613451004,101.21452808380127,-181.64807558059692,-61.33757904171944,119.31747198104858,-218.18673610687256,-106.24998062849045,91.25041961669922,-151.14611387252808,-95.65490484237671,67.24661588668823,-107.42783546447754,-75.35607367753983,6
-56.380629539489746,-63.69328498840332,-40.87935388088226,-81.13396167755127,-177.65134572982788,-62.23447248339653,-72.9222297668457,-279.34592962265015,-81.52992278337479,-80.63137531280518,-359.50198769569397,-99.23408925533295,-32.19890594482422,-277.1621644496918,-53.187303245067596,-14.272093772888184,-420.1919138431549,-94.99634802341461,2.619624137878418,-499.5759129524231,-118.01078170537949,18.424153327941895,-571.5469717979431,-132.51690566539764,17.601966857910156,-257.77140259742737,-53.0533529818058,39.71540927886963,-293.5292720794678,-123.39270114898682,17.92311668395996,-191.02323055267334,-135.3662610054016,-5.236506462097168,-124.69977140426636,-126.96680426597595,61.50639057159424,-224.68703985214233,-56.94783106446266,85.84684133529663,-256.11013174057007,-123.03771078586578,55.05591630935669,-163.39433193206787,-109.47444289922714,28.401196002960205,-109.23480987548828,-82.75887370109558,101.16362571716309,-181.33294582366943,-63.675351440906525,121.07932567596436,-216.22604131698608,-108.86555910110474,92.33248233795166,-149.463951587677,-97.940593957901,67.3755407333374,-107.16402530670166,-77.50434428453445,6
-56.53834342956543,-63.660264015197754,-42.117565870285034,-80.85483312606812,-178.10893058776855,-63.80018591880798,-72.34376668930054,-280.1611125469208,-83.23560655117035,-81.12746477127075,-359.6864938735962,-100.99194943904877,-31.594157218933105,-277.8228521347046,-53.91945689916611,-12.998461723327637,-422.1726655960083,-94.88465636968613,4.216432571411133,-502.3922324180603,-116.53809249401093,20.05600929260254,-573.875218629837,-129.83526289463043,18.256068229675293,-257.88453221321106,-52.95410379767418,42.54800081253052,-293.03357005119324,-123.42558801174164,20.57415246963501,-190.91039896011353,-135.24852693080902,-3.3731460571289062,-123.8316297531128,-126.22013688087463,62.026917934417725,-225.11127591133118,-55.97667023539543,87.82976865768433,-254.24054265022278,-122.1996322274208,56.996703147888184,-162.38290071487427,-109.02930796146393,29.90412712097168,-108.19119215011597,-82.08717405796051,101.26465559005737,-182.2643280029297,-61.87072396278381,121.86658382415771,-217.17208623886108,-106.64808005094528,94.33180093765259,-151.49998664855957,-95.71277350187302,69.90104913711548,-108.8222861289978,-74.9778002500534,6
-55.7178258895874,-63.709557056427,-43.3417484164238,-79.99396324157715,-178.37077379226685,-65.72025269269943,-71.74581289291382,-280.5551290512085,-85.65854281187057,-80.16490936279297,-361.3791763782501,-103.83467376232147,-31.55463933944702,-278.97483110427856,-55.29657006263733,-11.830389499664307,-422.7152466773987,-96.92688286304474,5.903184413909912,-502.2960305213928,-119.23673003911972,22.257626056671143,-574.0370154380798,-133.16597044467926,18.458843231201172,-259.0049207210541,-54.095298051834106,43.1254506111145,-293.75603795051575,-125.4507452249527,21.078288555145264,-191.53666496276855,-137.9217505455017,-3.5594701766967773,-124.61996078491211,-129.439577460289,62.48795986175537,-225.957989692688,-56.966423988342285,90.06494283676147,-255.52934408187866,-123.84317815303802,59.12107229232788,-162.84555196762085,-110.81095039844513,30.887126922607422,-107.9031229019165,-83.97176116704941,101.82619094848633,-182.82443284988403,-62.87851929664612,123.89802932739258,-217.1379029750824,-108.62341523170471,96.56000137329102,-150.99889039993286,-98.39274734258652,71.60353660583496,-108.24334621429443,-78.09127122163773,6
-57.34306573867798,-63.6904239654541,-40.01108929514885,-80.37924766540527,-178.31194400787354,-61.05396896600723,-70.37055492401123,-278.3755362033844,-80.52758872509003,-79.04702425003052,-357.22360014915466,-98.62670302391052,-31.44073486328125,-276.4486074447632,-52.39042267203331,-9.428143501281738,-419.62704062461853,-93.77998858690262,10.534942150115967,-499.06277656555176,-116.3841262459755,28.063595294952393,-570.5256462097168,-130.29541075229645,19.121944904327393,-257.1171820163727,-52.496835589408875,44.575631618499756,-288.38130831718445,-122.83217906951904,22.56721258163452,-188.31217288970947,-135.2846771478653,-2.8206706047058105,-122.95269966125488,-126.94230675697327,63.71915340423584,-224.982351064682,-56.44422024488449,90.49510955810547,-250.64155459403992,-122.19041585922241,59.02552604675293,-159.31230783462524,-109.41766202449799,30.40146827697754,-106.18579387664795,-82.96413719654083,103.99508476257324,-183.2791566848755,-63.138969242572784,126.26296281814575,-214.42842483520508,-107.42895305156708,98.10131788253784,-148.7593650817871,-96.62574529647827,72.49271869659424,-107.32662677764893,-76.11358910799026,6
